alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
1.1944033533097853,9,8,quant,Brown,0.1468013468013468,adam46.xml,24,94,MOT,CHI
0.6342046449264951,4,10,tentat,Brown,0.0562962962962963,adam46.xml,21,100,MOT,CHI
2.204604684633842,0,4,we,Brown,-0.02962962962962963,adam46.xml,1,130,MOT,CHI
0.013945180115042533,13,32,you,Brown,0.0,adam46.xml,26,64,MOT,CHI
0.0,0,0,article,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,conj,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,ipron,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,negate,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,preps,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,quant,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,tentat,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.0,0,0,you,Brown,0.0,adam46.xml,1,1,PAU,CHI
0.7911637219620131,21,8,article,Brown,0.14656964656964655,adam46.xml,18,27,URS,CHI
0.7827593392496328,0,3,certain,Brown,-0.04054054054054054,adam46.xml,6,65,URS,CHI
-0.33647223662121295,4,13,conj,Brown,-0.06306306306306309,adam46.xml,20,37,URS,CHI
0.5596157879354229,1,9,discrep,Brown,0.031531531531531515,adam46.xml,5,59,URS,CHI
0.3772942311414682,0,5,excl,Brown,-0.06756756756756757,adam46.xml,6,63,URS,CHI
0.20585205420414865,11,11,i,Brown,0.036036036036036,adam46.xml,22,30,URS,CHI
-0.10899028370840513,2,7,incl,Brown,-0.026383526383526396,adam46.xml,19,46,URS,CHI
0.42059398970446454,26,15,ipron,Brown,0.11261261261261257,adam46.xml,13,20,URS,CHI
-0.6061358035703157,2,13,negate,Brown,-0.10270270270270271,adam46.xml,18,41,URS,CHI
-0.25680483388734177,11,13,preps,Brown,-0.042273042273042294,adam46.xml,28,22,URS,CHI
0.5972654088566627,5,6,quant,Brown,0.06874265569917742,adam46.xml,18,45,URS,CHI
-0.801781021562741,0,7,tentat,Brown,-0.0945945945945946,adam46.xml,15,52,URS,CHI
1.1260112628562242,0,5,we,Brown,-0.06756756756756757,adam46.xml,2,67,URS,CHI
-0.5328045304847658,5,22,you,Brown,-0.1375921375921376,adam46.xml,17,30,URS,CHI
0.4083100602403956,10,8,article,Brown,0.1890909090909091,adam46.xml,1,6,CHI,MOT
1.4271163556401456,1,2,certain,Brown,0.38,adam46.xml,1,21,CHI,MOT
0.5332984796180493,2,10,conj,Brown,0.52,adam46.xml,0,13,CHI,MOT
1.0608719606852623,0,2,discrep,Brown,-0.08,adam46.xml,1,22,CHI,MOT
1.83258146374831,0,0,excl,Brown,0.0,adam46.xml,2,23,CHI,MOT
0.8754687373538999,2,5,i,Brown,0.3866666666666666,adam46.xml,1,17,CHI,MOT
0.9067212808580043,1,6,incl,Brown,0.72,adam46.xml,0,18,CHI,MOT
0.7672551527136671,6,3,ipron,Brown,0.18545454545454543,adam46.xml,5,11,CHI,MOT
-0.1335313926245223,0,2,negate,Brown,-0.08,adam46.xml,6,17,CHI,MOT
-0.15415067982725839,2,10,preps,Brown,-0.07999999999999996,adam46.xml,3,10,CHI,MOT
0.7213180575266416,2,6,quant,Brown,0.3466666666666666,adam46.xml,1,16,CHI,MOT
0.4700036292457356,1,5,tentat,Brown,0.09333333333333332,adam46.xml,2,17,CHI,MOT
1.7540191412452077,1,2,we,Brown,0.88,adam46.xml,0,22,CHI,MOT
0.04879016416943216,1,4,you,Brown,-0.033333333333333354,adam46.xml,5,15,CHI,MOT
-0.4054651081081645,0,1,article,Brown,-0.3333333333333333,adam46.xml,1,1,URS,MOT
0.4054651081081645,1,0,i,Brown,0.16666666666666669,adam46.xml,1,1,URS,MOT
-0.2876820724517808,0,0,ipron,Brown,0.0,adam46.xml,2,1,URS,MOT
-0.2876820724517808,0,0,negate,Brown,0.0,adam46.xml,2,1,URS,MOT
0.9808292530117262,1,0,preps,Brown,0.6666666666666667,adam46.xml,0,2,URS,MOT
0.4054651081081645,1,0,you,Brown,0.16666666666666669,adam46.xml,1,1,URS,MOT
0.14953173397096364,23,30,article,Brown,0.053179824561403466,adam46.xml,15,28,CHI,URS
2.4849066497880004,1,3,certain,Brown,0.4583333333333333,adam46.xml,1,91,CHI,URS
0.6931471805599453,7,20,conj,Brown,0.21875,adam46.xml,7,62,CHI,URS
1.3981288187668934,4,6,discrep,Brown,0.20352564102564102,adam46.xml,9,77,CHI,URS
1.0560526742493137,1,7,excl,Brown,0.08333333333333333,adam46.xml,5,83,CHI,URS
0.17185025692665934,8,23,i,Brown,0.04071969696969696,adam46.xml,14,51,CHI,URS
0.912712910526271,2,15,incl,Brown,0.22291666666666668,adam46.xml,3,76,CHI,URS
0.07696104113612834,22,24,ipron,Brown,0.020833333333333315,adam46.xml,22,28,CHI,URS
0.46262352194811296,2,16,negate,Brown,0.0625,adam46.xml,6,72,CHI,URS
0.42815264837495903,10,23,preps,Brown,0.13244047619047616,adam46.xml,11,52,CHI,URS
1.397593916373824,6,13,quant,Brown,0.46875,adam46.xml,3,74,CHI,URS
1.343734746701095,1,5,tentat,Brown,0.10416666666666666,adam46.xml,5,85,CHI,URS
1.5581446180465501,0,3,we,Brown,-0.03125,adam46.xml,3,90,CHI,URS
0.40546510810816416,8,13,you,Brown,0.0669642857142857,adam46.xml,20,55,CHI,URS
0.6931471805599454,1,0,i,Brown,0.5,sarah009.xml,0,1,COU,CHI
0.0,1,1,preps,Brown,0.0,sarah009.xml,0,0,COU,CHI
0.7058862063373752,6,20,article,Brown,0.24999999999999994,sarah009.xml,5,57,MOT,CHI
2.2914117923959205,0,2,certain,Brown,-0.022727272727272728,sarah009.xml,1,85,MOT,CHI
0.7884573603642704,0,9,conj,Brown,-0.10227272727272728,sarah009.xml,2,77,MOT,CHI
1.01160091167848,0,7,excl,Brown,-0.07954545454545454,sarah009.xml,2,79,MOT,CHI
0.3004210982292106,3,17,i,Brown,0.04545454545454544,sarah009.xml,8,60,MOT,CHI
0.7770286645406476,1,15,incl,Brown,0.1515151515151515,sarah009.xml,2,70,MOT,CHI
0.5278232001345617,1,34,ipron,Brown,0.6022727272727273,sarah009.xml,0,53,MOT,CHI
0.68197387996182,0,14,negate,Brown,-0.1590909090909091,sarah009.xml,1,73,MOT,CHI
0.29152084875894657,1,25,preps,Brown,0.037878787878787845,sarah009.xml,2,60,MOT,CHI
2.6968769005040847,1,3,quant,Brown,0.9545454545454546,sarah009.xml,0,84,MOT,CHI
0.2006706954621511,1,35,you,Brown,0.09090909090909088,sarah009.xml,1,51,MOT,CHI
0.0,0,0,preps,Brown,0.0,sarah009.xml,1,1,CHI,COU
0.0,0,0,you,Brown,0.0,sarah009.xml,1,1,CHI,COU
-0.916290731874155,0,1,article,Brown,-0.2,sarah009.xml,3,1,MOT,COU
0.6931471805599454,1,1,certain,Brown,0.6,sarah009.xml,0,3,MOT,COU
1.3217558399823193,2,0,conj,Brown,0.6,sarah009.xml,0,3,MOT,COU
1.3862943611198906,1,0,excl,Brown,0.8,sarah009.xml,0,4,MOT,COU
-0.2231435513142097,1,1,i,Brown,-0.06666666666666671,sarah009.xml,2,1,MOT,COU
0.6931471805599452,0,0,incl,Brown,0.0,sarah009.xml,1,4,MOT,COU
-0.2231435513142097,1,1,ipron,Brown,-0.06666666666666671,sarah009.xml,2,1,MOT,COU
0.6931471805599454,1,1,negate,Brown,0.6,sarah009.xml,0,3,MOT,COU
-0.916290731874155,0,1,preps,Brown,-0.2,sarah009.xml,3,1,MOT,COU
0.0,0,1,tentat,Brown,-0.2,sarah009.xml,1,3,MOT,COU
1.3862943611198906,1,0,you,Brown,0.8,sarah009.xml,0,4,MOT,COU
0.04879016416943216,2,4,article,Brown,-0.005268703898840876,sarah009.xml,24,43,CHI,MOT
3.2054528045360593,0,0,certain,Brown,0.0,sarah009.xml,1,72,CHI,MOT
1.2611312181658842,0,0,conj,Brown,0.0,sarah009.xml,15,58,CHI,MOT
1.9021075263969203,0,0,discrep,Brown,0.0,sarah009.xml,8,65,CHI,MOT
1.6894806201076364,0,0,excl,Brown,0.0,sarah009.xml,10,63,CHI,MOT
1.791759469228055,1,1,i,Brown,0.0837138508371385,sarah009.xml,8,63,CHI,MOT
1.9021075263969203,0,0,incl,Brown,0.0,sarah009.xml,8,65,CHI,MOT
0.5630940523117474,1,0,ipron,Brown,0.01194239550403934,sarah009.xml,38,34,CHI,MOT
1.1871656860095547,0,0,negate,Brown,0.0,sarah009.xml,16,57,CHI,MOT
0.21072103131565267,1,2,preps,Brown,-0.001095890410958901,sarah009.xml,24,46,CHI,MOT
1.4190841839428816,0,0,quant,Brown,0.0,sarah009.xml,13,60,CHI,MOT
2.0222831278398874,0,0,tentat,Brown,0.0,sarah009.xml,7,66,CHI,MOT
2.9041650800285,0,0,we,Brown,0.0,sarah009.xml,2,71,CHI,MOT
1.5466370111950702,1,0,you,Brown,0.033920417482061316,sarah009.xml,20,52,CHI,MOT
-0.8109302162163289,0,2,article,Brown,-0.6666666666666666,sarah009.xml,1,0,GLO,MOT
-0.2876820724517808,0,0,i,Brown,0.0,sarah009.xml,2,1,GLO,MOT
0.28768207245178085,1,1,ipron,Brown,0.33333333333333337,sarah009.xml,0,1,GLO,MOT
0.2876820724517808,0,0,negate,Brown,0.0,sarah009.xml,1,2,GLO,MOT
-0.4054651081081645,0,1,preps,Brown,-0.3333333333333333,sarah009.xml,1,1,GLO,MOT
1.0678406300013559,5,2,article,Brown,0.25120772946859904,sarah081.xml,4,12,MEL,CHI
0.6505875661411495,0,2,discrep,Brown,-0.08695652173913043,sarah081.xml,2,19,MEL,CHI
1.0761394328160514,1,2,i,Brown,0.20289855072463767,sarah081.xml,2,18,MEL,CHI
0.18232155679395456,2,10,ipron,Brown,0.14492753623188404,sarah081.xml,1,10,MEL,CHI
2.174751721484161,3,1,negate,Brown,0.8260869565217391,sarah081.xml,0,19,MEL,CHI
0.6443570163905133,3,5,preps,Brown,0.25217391304347825,sarah081.xml,2,13,MEL,CHI
0.6931471805599452,0,3,quant,Brown,-0.13043478260869565,sarah081.xml,1,19,MEL,CHI
0.6505875661411495,0,2,tentat,Brown,-0.08695652173913043,sarah081.xml,2,19,MEL,CHI
0.5007752879124892,2,7,you,Brown,0.27536231884057966,sarah081.xml,1,13,MEL,CHI
0.6962288470973534,12,17,article,Brown,0.296875,sarah081.xml,4,31,MOT,CHI
1.519825753744413,1,6,certain,Brown,0.390625,sarah081.xml,1,56,MOT,CHI
0.4909872815463263,2,15,conj,Brown,0.13437500000000002,sarah081.xml,3,44,MOT,CHI
1.7594986070098337,3,5,discrep,Brown,0.475,sarah081.xml,2,54,MOT,CHI
0.8266785731844679,0,6,excl,Brown,-0.09375,sarah081.xml,2,56,MOT,CHI
-0.5175824062288708,0,10,i,Brown,-0.15625,sarah081.xml,7,47,MOT,CHI
1.3540334989016691,3,8,incl,Brown,0.428125,sarah081.xml,2,51,MOT,CHI
0.5108256237659905,1,25,ipron,Brown,0.59375,sarah081.xml,0,38,MOT,CHI
0.5050949490570057,3,13,negate,Brown,0.125,sarah081.xml,5,43,MOT,CHI
0.49899116611898797,5,16,preps,Brown,0.171875,sarah081.xml,5,38,MOT,CHI
1.1474024528375417,3,15,quant,Brown,0.71875,sarah081.xml,0,46,MOT,CHI
1.203972804325936,1,12,tentat,Brown,0.796875,sarah081.xml,0,51,MOT,CHI
-0.6443570163905131,0,23,you,Brown,-0.359375,sarah081.xml,3,38,MOT,CHI
-0.5108256237659908,2,5,article,Brown,-0.1388888888888889,sarah081.xml,6,5,CHI,MEL
1.845826690498331,0,0,certain,Brown,0.0,sarah081.xml,1,17,CHI,MEL
0.5306282510621704,1,3,conj,Brown,0.1111111111111111,sarah081.xml,2,12,CHI,MEL
0.1251631429540061,0,2,discrep,Brown,-0.1111111111111111,sarah081.xml,3,13,CHI,MEL
0.9932517730102833,2,4,i,Brown,0.6666666666666667,sarah081.xml,0,12,CHI,MEL
-0.1177830356563836,1,5,incl,Brown,-0.08333333333333331,sarah081.xml,3,9,CHI,MEL
1.3862943611198908,3,0,ipron,Brown,0.16666666666666666,sarah081.xml,6,9,CHI,MEL
1.1526795099383855,1,3,negate,Brown,0.7777777777777778,sarah081.xml,0,14,CHI,MEL
0.587786664902119,1,4,preps,Brown,0.2222222222222222,sarah081.xml,1,12,CHI,MEL
1.5040773967762744,0,0,quant,Brown,0.0,sarah081.xml,2,16,CHI,MEL
1.1526795099383855,0,1,tentat,Brown,-0.05555555555555555,sarah081.xml,1,16,CHI,MEL
0.5596157879354231,0,0,you,Brown,0.0,sarah081.xml,6,12,CHI,MEL
-0.3772942311414681,2,4,article,Brown,-0.1454545454545454,sarah081.xml,3,2,MOT,MEL
0.6931471805599452,0,1,certain,Brown,-0.09090909090909091,sarah081.xml,1,9,MOT,MEL
-0.08701137698962969,0,2,conj,Brown,-0.18181818181818182,sarah081.xml,2,7,MOT,MEL
1.3862943611198906,0,0,excl,Brown,0.0,sarah081.xml,1,10,MOT,MEL
0.6931471805599452,0,1,i,Brown,-0.09090909090909091,sarah081.xml,1,9,MOT,MEL
-0.08701137698962969,0,2,incl,Brown,-0.18181818181818182,sarah081.xml,2,7,MOT,MEL
0.0,0,1,ipron,Brown,-0.09090909090909091,sarah081.xml,3,7,MOT,MEL
0.6931471805599454,2,2,preps,Brown,0.303030303030303,sarah081.xml,1,6,MOT,MEL
0.6931471805599453,1,1,quant,Brown,0.1515151515151515,sarah081.xml,2,7,MOT,MEL
1.3862943611198906,0,0,tentat,Brown,0.0,sarah081.xml,1,10,MOT,MEL
-0.08701137698962969,0,2,you,Brown,-0.18181818181818182,sarah081.xml,2,7,MOT,MEL
-0.030771658666753687,8,8,article,Brown,-0.0042305658381808775,sarah081.xml,23,22,CHI,MOT
1.1349799328389842,0,1,certain,Brown,-0.01639344262295082,sarah081.xml,7,53,CHI,MOT
0.04652001563489283,2,5,conj,Brown,-0.009490940465918904,sarah081.xml,17,37,CHI,MOT
2.2857779746776643,1,1,discrep,Brown,0.21721311475409835,sarah081.xml,3,56,CHI,MOT
0.4418327522790393,0,3,excl,Brown,-0.04918032786885246,sarah081.xml,7,51,CHI,MOT
-0.13883644485421565,2,8,i,Brown,-0.038934426229508184,sarah081.xml,14,37,CHI,MOT
-0.2144098713454552,1,5,incl,Brown,-0.03953712632594021,sarah081.xml,16,39,CHI,MOT
0.9219887529887929,5,4,ipron,Brown,0.11561691113028472,sarah081.xml,14,38,CHI,MOT
0.10536051565782634,1,5,negate,Brown,-0.02143757881462799,sarah081.xml,12,43,CHI,MOT
-0.25691041378502755,2,3,preps,Brown,-0.015300546448087426,sarah081.xml,28,28,CHI,MOT
1.3862943611198904,0,0,quant,Brown,0.0,sarah081.xml,11,50,CHI,MOT
0.5996211225491215,0,1,tentat,Brown,-0.01639344262295082,sarah081.xml,12,48,CHI,MOT
2.031432322493475,0,1,we,Brown,-0.01639344262295082,sarah081.xml,2,58,CHI,MOT
1.2286654169163076,1,0,you,Brown,0.029061102831594635,sarah081.xml,21,39,CHI,MOT
0.24116205681688802,6,3,article,Brown,0.06666666666666665,sarah081.xml,3,3,MEL,MOT
0.11332868530700313,1,4,certain,Brown,0.0,sarah081.xml,2,8,MEL,MOT
0.26236426446749106,2,4,conj,Brown,0.09999999999999998,sarah081.xml,2,7,MEL,MOT
0.980829253011726,0,1,discrep,Brown,-0.06666666666666667,sarah081.xml,1,13,MEL,MOT
-0.8472978603872037,0,3,i,Brown,-0.2,sarah081.xml,5,7,MEL,MOT
0.6241543090729941,1,2,incl,Brown,0.1333333333333333,sarah081.xml,2,10,MEL,MOT
0.08701137698962969,2,1,ipron,Brown,0.0222222222222222,sarah081.xml,7,5,MEL,MOT
1.0296194171811583,1,1,negate,Brown,0.19999999999999998,sarah081.xml,2,11,MEL,MOT
-0.11778303565638348,3,4,preps,Brown,-0.038095238095238126,sarah081.xml,4,4,MEL,MOT
0.02817087696669618,2,4,quant,Brown,0.0,sarah081.xml,3,6,MEL,MOT
0.7731898882334816,1,1,tentat,Brown,0.11666666666666667,sarah081.xml,3,10,MEL,MOT
0.5187937934151674,2,4,you,Brown,0.2666666666666666,sarah081.xml,1,8,MEL,MOT
0.8472978603872037,0,0,i,Brown,0.0,sarah059.xml,1,5,KEN,CHI
-0.542574322080571,4,39,article,Brown,-0.1722731906218145,sarah059.xml,14,52,MOT,CHI
1.9740810260220096,0,2,certain,Brown,-0.01834862385321101,sarah059.xml,3,104,MOT,CHI
1.0704414117014136,3,17,conj,Brown,0.3165137614678899,sarah059.xml,3,86,MOT,CHI
0.5877866649021193,0,11,discrep,Brown,-0.10091743119266056,sarah059.xml,3,95,MOT,CHI
1.4033358269747422,6,7,i,Brown,0.21406727828746175,sarah059.xml,12,84,MOT,CHI
1.1770839041096048,2,13,incl,Brown,0.26238532110091745,sarah059.xml,3,91,MOT,CHI
0.16451346686280488,6,35,ipron,Brown,0.05242463958060284,sarah059.xml,8,60,MOT,CHI
1.2268666241917885,2,18,negate,Brown,0.4831804281345565,sarah059.xml,1,88,MOT,CHI
0.6418538861723949,8,24,preps,Brown,0.20642201834862384,sarah059.xml,8,69,MOT,CHI
0.31963367225838324,0,10,quant,Brown,-0.09174311926605505,sarah059.xml,5,94,MOT,CHI
2.0918640616783932,2,7,we,Brown,0.584097859327217,sarah059.xml,1,99,MOT,CHI
0.26933293378358447,1,32,you,Brown,0.030581039755351647,sarah059.xml,2,74,MOT,CHI
0.5877866649021192,1,1,article,Brown,0.1333333333333333,sarah059.xml,2,6,CHI,KEN
1.2992829841302609,0,0,conj,Brown,0.0,sarah059.xml,1,9,CHI,KEN
1.2992829841302609,0,0,discrep,Brown,0.0,sarah059.xml,1,9,CHI,KEN
1.9924301646902063,1,0,incl,Brown,0.9,sarah059.xml,0,9,CHI,KEN
0.2876820724517808,1,1,ipron,Brown,0.04999999999999999,sarah059.xml,3,5,CHI,KEN
0.6061358035703155,0,1,negate,Brown,-0.1,sarah059.xml,1,8,CHI,KEN
0.4054651081081644,1,0,preps,Brown,0.06666666666666665,sarah059.xml,5,4,CHI,KEN
0.2231435513142097,0,1,quant,Brown,-0.1,sarah059.xml,2,7,CHI,KEN
1.2809338454620645,1,0,you,Brown,0.2333333333333333,sarah059.xml,2,7,CHI,KEN
0.2876820724517808,0,0,excl,Brown,0.0,sarah059.xml,1,2,MOT,KEN
0.4054651081081645,1,0,ipron,Brown,0.16666666666666669,sarah059.xml,1,1,MOT,KEN
0.2876820724517808,0,0,negate,Brown,0.0,sarah059.xml,1,2,MOT,KEN
0.4054651081081645,1,0,preps,Brown,0.16666666666666669,sarah059.xml,1,1,MOT,KEN
0.2876820724517808,0,0,tentat,Brown,0.0,sarah059.xml,1,2,MOT,KEN
0.9808292530117262,1,0,you,Brown,0.6666666666666667,sarah059.xml,0,2,MOT,KEN
-0.2876820724517808,3,9,article,Brown,-0.03636363636363635,sarah059.xml,27,49,CHI,MOT
3.091042453358316,0,0,certain,Brown,0.0,sarah059.xml,2,86,CHI,MOT
-0.05129329438755059,0,4,conj,Brown,-0.045454545454545456,sarah059.xml,14,70,CHI,MOT
1.5639755383573433,0,2,discrep,Brown,-0.022727272727272728,sarah059.xml,4,82,CHI,MOT
2.3513752571634776,0,0,excl,Brown,0.0,sarah059.xml,6,82,CHI,MOT
0.5696661237889242,4,8,i,Brown,0.06363636363636366,sarah059.xml,16,60,CHI,MOT
0.02739897418811399,0,3,incl,Brown,-0.03409090909090909,sarah059.xml,16,69,CHI,MOT
0.6423075037805361,6,7,ipron,Brown,0.07449494949494948,sarah059.xml,21,54,CHI,MOT
-0.32850406697203605,0,4,negate,Brown,-0.045454545454545456,sarah059.xml,18,66,CHI,MOT
-0.043675063502661704,7,12,preps,Brown,-0.01002673796791445,sarah059.xml,27,42,CHI,MOT
0.5596157879354231,0,5,quant,Brown,-0.056818181818181816,sarah059.xml,6,77,CHI,MOT
1.1104467463151124,0,3,tentat,Brown,-0.03409090909090909,sarah059.xml,5,80,CHI,MOT
1.8035939268750578,0,1,we,Brown,-0.011363636363636364,sarah059.xml,5,82,CHI,MOT
-0.625526992884966,1,8,you,Brown,-0.06227272727272728,sarah059.xml,24,55,CHI,MOT
-0.8109302162163289,0,2,article,Brown,-0.6666666666666666,sarah059.xml,1,0,ERN,MOT
0.2876820724517808,0,0,certain,Brown,0.0,sarah059.xml,1,2,ERN,MOT
-0.4054651081081645,0,1,conj,Brown,-0.3333333333333333,sarah059.xml,1,1,ERN,MOT
0.2876820724517808,0,0,discrep,Brown,0.0,sarah059.xml,1,2,ERN,MOT
0.2876820724517808,0,0,excl,Brown,0.0,sarah059.xml,1,2,ERN,MOT
-0.4054651081081645,0,1,ipron,Brown,-0.3333333333333333,sarah059.xml,1,1,ERN,MOT
-0.4054651081081645,0,1,preps,Brown,-0.3333333333333333,sarah059.xml,1,1,ERN,MOT
-0.4054651081081645,0,1,quant,Brown,-0.3333333333333333,sarah059.xml,1,1,ERN,MOT
0.0,0,1,conj,Brown,-0.2,sarah059.xml,1,3,KEN,MOT
0.6931471805599452,0,0,discrep,Brown,0.0,sarah059.xml,1,4,KEN,MOT
0.6931471805599452,0,0,excl,Brown,0.0,sarah059.xml,1,4,KEN,MOT
1.3862943611198906,1,0,i,Brown,0.8,sarah059.xml,0,4,KEN,MOT
0.8754687373538999,2,0,ipron,Brown,0.2666666666666666,sarah059.xml,1,2,KEN,MOT
0.6931471805599452,0,0,negate,Brown,0.0,sarah059.xml,1,4,KEN,MOT
0.0,0,1,quant,Brown,-0.2,sarah059.xml,1,3,KEN,MOT
0.0,0,1,tentat,Brown,-0.2,sarah059.xml,1,3,KEN,MOT
1.2039728043259357,0,0,article,Brown,0.0,sarah059.xml,1,8,MOT,NEI
0.5108256237659905,0,1,discrep,Brown,-0.1111111111111111,sarah059.xml,1,7,MOT,NEI
-0.6286086594223741,0,2,ipron,Brown,-0.2222222222222222,sarah059.xml,3,4,MOT,NEI
1.2039728043259357,0,0,you,Brown,0.0,sarah059.xml,1,8,MOT,NEI
-0.1823215567939548,0,1,discrep,Brown,-0.25,sarah071.xml,1,2,KEN,CHI
-0.6931471805599453,0,1,i,Brown,-0.25,sarah071.xml,2,1,KEN,CHI
0.5877866649021191,2,0,ipron,Brown,0.16666666666666663,sarah071.xml,1,1,KEN,CHI
0.5108256237659905,1,1,preps,Brown,0.5,sarah071.xml,0,2,KEN,CHI
-0.6931471805599453,0,1,you,Brown,-0.25,sarah071.xml,2,1,KEN,CHI
-0.2231435513142097,3,13,article,Brown,-0.09558823529411764,sarah071.xml,5,13,MOT,CHI
2.456735772821304,0,0,certain,Brown,0.0,sarah071.xml,1,33,MOT,CHI
0.377294231141468,0,7,conj,Brown,-0.20588235294117646,sarah071.xml,1,26,MOT,CHI
1.4816045409242156,1,2,discrep,Brown,0.24509803921568624,sarah071.xml,2,29,MOT,CHI
0.4459564694629013,6,10,i,Brown,0.196078431372549,sarah071.xml,3,15,MOT,CHI
0.664976303593249,0,5,incl,Brown,-0.14705882352941177,sarah071.xml,1,28,MOT,CHI
-0.18232155679395456,8,11,ipron,Brown,-0.05882352941176472,sarah071.xml,8,7,MOT,CHI
-0.02061928720273576,3,6,negate,Brown,-0.01470588235294118,sarah071.xml,9,16,MOT,CHI
0.3466246080852309,2,13,preps,Brown,0.22549019607843135,sarah071.xml,1,18,MOT,CHI
1.3581234841531942,0,2,quant,Brown,-0.058823529411764705,sarah071.xml,1,31,MOT,CHI
-0.4818380868927384,6,13,you,Brown,-0.1588235294117647,sarah071.xml,9,6,MOT,CHI
0.8292793548845253,19,15,article,Brown,0.21188475390156064,sarah071.xml,15,49,CHI,MOT
2.079441541679836,0,1,certain,Brown,-0.01020408163265306,sarah071.xml,4,93,CHI,MOT
0.14842000511827358,1,9,conj,Brown,-0.025117739403453687,sarah071.xml,12,76,CHI,MOT
1.6916760106710726,1,4,discrep,Brown,0.1489795918367347,sarah071.xml,4,89,CHI,MOT
2.5314266654228934,1,0,excl,Brown,0.07312925170068027,sarah071.xml,11,86,CHI,MOT
0.44368632092836213,5,13,i,Brown,0.06632653061224489,sarah071.xml,15,65,CHI,MOT
-0.10763066419236589,0,6,incl,Brown,-0.061224489795918366,sarah071.xml,12,80,CHI,MOT
-0.08004270767353638,7,13,ipron,Brown,-0.01489244346387203,sarah071.xml,30,48,CHI,MOT
-0.12675170563914406,1,5,negate,Brown,-0.022762951334379902,sarah071.xml,25,67,CHI,MOT
0.14997372292843547,5,12,preps,Brown,0.011715797430083136,sarah071.xml,22,59,CHI,MOT
-0.0625203569813344,0,10,quant,Brown,-0.10204081632653061,sarah071.xml,7,81,CHI,MOT
2.1000608288825715,1,5,tentat,Brown,0.4387755102040816,sarah071.xml,1,91,CHI,MOT
2.9652730660692823,0,0,we,Brown,0.0,sarah071.xml,3,95,CHI,MOT
0.5663954749208013,3,5,you,Brown,0.03375196232339091,sarah071.xml,23,67,CHI,MOT
0.28768207245178085,1,1,article,Brown,0.33333333333333337,sarah071.xml,0,1,KEN,MOT
0.2876820724517808,0,0,certain,Brown,0.0,sarah071.xml,1,2,KEN,MOT
0.9808292530117262,1,0,discrep,Brown,0.6666666666666667,sarah071.xml,0,2,KEN,MOT
0.4054651081081645,1,0,i,Brown,0.16666666666666669,sarah071.xml,1,1,KEN,MOT
0.9808292530117262,1,0,incl,Brown,0.6666666666666667,sarah071.xml,0,2,KEN,MOT
0.2876820724517808,0,0,ipron,Brown,0.0,sarah071.xml,1,2,KEN,MOT
-0.2876820724517808,0,0,negate,Brown,0.0,sarah071.xml,2,1,KEN,MOT
0.4054651081081645,1,0,preps,Brown,0.16666666666666669,sarah071.xml,1,1,KEN,MOT
-0.4054651081081645,0,1,quant,Brown,-0.3333333333333333,sarah071.xml,1,1,KEN,MOT
0.28768207245178085,1,1,tentat,Brown,0.33333333333333337,sarah071.xml,0,1,KEN,MOT
-0.2876820724517808,0,0,you,Brown,0.0,sarah071.xml,2,1,KEN,MOT
1.232143681292632,2,0,article,Brown,0.2181818181818182,sarah085.xml,3,6,MEL,CHI
0.6931471805599453,1,1,i,Brown,0.1515151515151515,sarah085.xml,2,7,MEL,CHI
0.4054651081081643,2,3,ipron,Brown,0.2121212121212121,sarah085.xml,1,5,MEL,CHI
0.20751180562251326,17,34,article,Brown,0.09340659340659341,sarah085.xml,9,31,MOT,CHI
1.2259517110447111,0,8,certain,Brown,-0.08791208791208792,sarah085.xml,1,82,MOT,CHI
0.3908663086870118,3,22,conj,Brown,0.10027472527472525,sarah085.xml,5,61,MOT,CHI
1.8137383759468302,0,4,discrep,Brown,-0.04395604395604396,sarah085.xml,1,86,MOT,CHI
1.1451323043030026,1,7,excl,Brown,0.11208791208791209,sarah085.xml,4,79,MOT,CHI
-0.3184537311185347,3,21,i,Brown,-0.08726567550096961,sarah085.xml,14,53,MOT,CHI
0.32817343380651787,3,21,incl,Brown,0.06959706959706957,sarah085.xml,6,61,MOT,CHI
0.07302513501488983,7,21,ipron,Brown,0.010489510489510467,sarah085.xml,15,48,MOT,CHI
1.230539831710658,2,12,negate,Brown,0.34615384615384615,sarah085.xml,2,75,MOT,CHI
-0.015970278364491608,15,36,preps,Brown,-0.004884004884004867,sarah085.xml,12,28,MOT,CHI
0.057158413839948796,0,16,quant,Brown,-0.17582417582417584,sarah085.xml,3,72,MOT,CHI
1.4772661393256172,0,6,tentat,Brown,-0.06593406593406594,sarah085.xml,1,84,MOT,CHI
2.0368819272610397,0,3,we,Brown,-0.03296703296703297,sarah085.xml,1,87,MOT,CHI
-0.6931471805599453,1,33,you,Brown,-0.24862637362637363,sarah085.xml,7,50,MOT,CHI
