alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.2876820724517808,0,3,quant_as.category,Kuczaj,-0.2,abe146.xml,1,11,CHI,FAT
0.980829253011726,0,1,tentat_as.category,Kuczaj,-0.06666666666666667,abe146.xml,1,13,CHI,FAT
1.6739764335716714,0,0,tentat_probab,Kuczaj,0.0,abe146.xml,1,14,CHI,FAT
0.5753641449035618,0,2,we_as.category,Kuczaj,-0.13333333333333333,abe146.xml,1,12,CHI,FAT
0.5753641449035618,0,2,we_we,Kuczaj,-0.13333333333333333,abe146.xml,1,12,CHI,FAT
0.02817087696669618,2,4,you_as.category,Kuczaj,0.0,abe146.xml,3,6,CHI,FAT
0.5753641449035618,0,2,you_thee,Kuczaj,-0.13333333333333333,abe146.xml,1,12,CHI,FAT
0.08004270767353638,1,3,you_you,Kuczaj,-0.016666666666666663,abe146.xml,3,8,CHI,FAT
1.6739764335716714,0,0,you_your,Kuczaj,0.0,abe146.xml,1,14,CHI,FAT
-0.29213642280116137,6,24,article_a,Kuczaj,-0.09516943042537851,abe146.xml,13,30,CHI,MOT
0.021506205220963692,14,22,article_as.category,Kuczaj,0.006849315068493178,abe146.xml,14,23,CHI,MOT
0.8109302162163288,5,11,article_the,Kuczaj,0.19748858447488588,abe146.xml,7,50,CHI,MOT
2.512305623976115,0,1,certain_all,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
2.9041650800285006,1,1,certain_as.category,Kuczaj,0.4726027397260274,abe146.xml,1,70,CHI,MOT
3.8985999850960047,1,0,certain_real,Kuczaj,0.9863013698630136,abe146.xml,0,72,CHI,MOT
3.2054528045360593,0,0,conj_as,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
0.13353139262452274,3,20,conj_as.category,Kuczaj,0.0182648401826484,abe146.xml,6,44,CHI,MOT
2.512305623976115,0,1,conj_but,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
1.1124056108004454,0,5,conj_how,Kuczaj,-0.0684931506849315,abe146.xml,2,66,CHI,MOT
1.9878743481543455,1,4,conj_so,Kuczaj,0.4315068493150685,abe146.xml,1,67,CHI,MOT
3.2054528045360593,0,0,conj_then,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
1.8055527913603908,0,2,conj_tho,Kuczaj,-0.0273972602739726,abe146.xml,2,69,CHI,MOT
0.9007865453381899,4,9,discrep_as.category,Kuczaj,0.18555417185554174,abe146.xml,7,53,CHI,MOT
2.10684051586795,0,2,discrep_could,Kuczaj,-0.0273972602739726,abe146.xml,1,70,CHI,MOT
1.413693335308005,0,5,discrep_need,Kuczaj,-0.0684931506849315,abe146.xml,1,67,CHI,MOT
3.2054528045360593,0,0,discrep_problem,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,discrep_should,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
2.47092040781326,1,1,discrep_want,Kuczaj,0.2226027397260274,abe146.xml,3,68,CHI,MOT
2.2617630984737906,1,2,discrep_would,Kuczaj,0.2922374429223744,abe146.xml,2,68,CHI,MOT
0.33921572256696386,0,12,excl_as.category,Kuczaj,-0.1643835616438356,abe146.xml,2,59,CHI,MOT
2.512305623976115,0,1,excl_but,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
1.413693335308005,0,5,excl_not,Kuczaj,-0.0684931506849315,abe146.xml,1,67,CHI,MOT
0.18540322333136272,12,26,i_as.category,Kuczaj,0.07945205479452055,abe146.xml,8,27,CHI,MOT
0.3174963351622071,8,19,i_i,Kuczaj,0.10072522159548752,abe146.xml,9,37,CHI,MOT
1.3723081191451505,2,8,i_me,Kuczaj,0.363013698630137,abe146.xml,2,61,CHI,MOT
-0.6785483811387925,0,16,incl_as.category,Kuczaj,-0.2191780821917808,abe146.xml,6,51,CHI,MOT
2.9041650800285,0,0,incl_both,Kuczaj,0.0,abe146.xml,2,71,CHI,MOT
3.2054528045360593,0,0,incl_into,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
0.47000362924573547,0,8,incl_we,Kuczaj,-0.1095890410958904,abe146.xml,3,62,CHI,MOT
2.512305623976115,0,1,incl_with,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
-0.15380885791314564,21,24,ipron_as.category,Kuczaj,-0.04887078859681604,abe146.xml,16,12,CHI,MOT
0.33975631182240273,6,18,ipron_it,Kuczaj,0.09980430528375733,abe146.xml,8,41,CHI,MOT
0.07522342123758774,0,7,ipron_that,Kuczaj,-0.0958904109589041,abe146.xml,6,60,CHI,MOT
0.007380107297622507,1,14,ipron_this,Kuczaj,-0.06262230919765166,abe146.xml,6,52,CHI,MOT
-0.05129329438755015,1,5,ipron_what,Kuczaj,-0.02663622526636225,abe146.xml,17,50,CHI,MOT
-0.7479554170549403,0,24,negate_as.category,Kuczaj,-0.3287671232876712,abe146.xml,4,45,CHI,MOT
0.5663954749208013,0,13,negate_no,Kuczaj,-0.1780821917808219,abe146.xml,1,59,CHI,MOT
1.413693335308005,0,5,negate_not,Kuczaj,-0.0684931506849315,abe146.xml,1,67,CHI,MOT
0.0281708769666964,0,13,negate_nt,Kuczaj,-0.1780821917808219,abe146.xml,3,57,CHI,MOT
2.512305623976115,0,1,preps_about,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
3.2054528045360593,0,0,preps_ahead,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,preps_as,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
0.28517894223366236,18,24,preps_as.category,Kuczaj,0.11696522655426767,abe146.xml,8,23,CHI,MOT
1.2595426554807465,0,6,preps_at,Kuczaj,-0.0821917808219178,abe146.xml,1,66,CHI,MOT
3.2054528045360593,0,0,preps_before,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
2.2110178994685556,0,1,preps_for,Kuczaj,-0.0136986301369863,abe146.xml,2,70,CHI,MOT
3.5973122605884456,1,0,preps_in,Kuczaj,0.4863013698630137,abe146.xml,1,71,CHI,MOT
3.2054528045360593,0,0,preps_into,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
1.5686159179138455,0,2,preps_of,Kuczaj,-0.0273972602739726,abe146.xml,3,68,CHI,MOT
0.8329091229351041,3,14,preps_on,Kuczaj,0.2671232876712329,abe146.xml,3,53,CHI,MOT
3.2054528045360593,0,0,preps_over,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,preps_through,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
0.1470147429618096,3,16,preps_to,Kuczaj,0.012453300124532996,abe146.xml,8,46,CHI,MOT
2.512305623976115,0,1,preps_with,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
2.512305623976115,0,1,quant_all,Kuczaj,-0.0136986301369863,abe146.xml,1,71,CHI,MOT
-0.49578774640144996,0,10,quant_as.category,Kuczaj,-0.136986301369863,abe146.xml,8,55,CHI,MOT
2.9041650800285,0,0,quant_both,Kuczaj,0.0,abe146.xml,2,71,CHI,MOT
3.2054528045360593,0,0,quant_enough,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,quant_least,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,quant_own,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,quant_piec,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
3.2054528045360593,0,0,quant_same,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
1.8191584434161692,0,3,quant_some,Kuczaj,-0.0410958904109589,abe146.xml,1,69,CHI,MOT
2.9041650800285,0,0,tentat_almost,Kuczaj,0.0,abe146.xml,2,71,CHI,MOT
0.6028245422666594,2,10,tentat_as.category,Kuczaj,0.08561643835616439,abe146.xml,6,55,CHI,MOT
3.2054528045360593,0,0,tentat_guess,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
2.667228206581955,0,0,tentat_may,Kuczaj,0.0,abe146.xml,3,70,CHI,MOT
2.9041650800285,0,0,tentat_maybe,Kuczaj,0.0,abe146.xml,2,71,CHI,MOT
1.8191584434161692,0,3,tentat_some,Kuczaj,-0.0410958904109589,abe146.xml,1,69,CHI,MOT
3.2054528045360593,0,0,tentat_sort,Kuczaj,0.0,abe146.xml,1,72,CHI,MOT
1.2039728043259361,2,8,we_as.category,Kuczaj,0.263013698630137,abe146.xml,3,60,CHI,MOT
4.00277736869661,2,0,we_us,Kuczaj,0.9726027397260274,abe146.xml,0,71,CHI,MOT
0.47000362924573547,0,8,we_we,Kuczaj,-0.1095890410958904,abe146.xml,3,62,CHI,MOT
-0.13353139262452252,9,19,you_as.category,Kuczaj,-0.03740779768177027,abe146.xml,17,28,CHI,MOT
0.230523658611832,0,5,you_thee,Kuczaj,-0.0684931506849315,abe146.xml,7,61,CHI,MOT
-0.09097177820572644,6,17,you_you,Kuczaj,-0.029354207436399216,abe146.xml,15,35,CHI,MOT
2.9041650800285,0,0,you_your,Kuczaj,0.0,abe146.xml,2,71,CHI,MOT
0.916290731874155,4,4,article_a,Kuczaj,0.24193548387096775,abe050.xml,4,19,FAT,CHI
0.6931471805599452,0,2,article_an,Kuczaj,-0.06451612903225806,abe050.xml,3,26,FAT,CHI
0.2513144282809061,5,6,article_as.category,Kuczaj,0.06182795698924731,abe050.xml,7,13,FAT,CHI
0.655406852577098,1,2,article_the,Kuczaj,0.046082949308755755,abe050.xml,6,22,FAT,CHI
1.7917594692280552,0,0,conj_and,Kuczaj,0.0,abe050.xml,3,28,FAT,CHI
-0.3930425881096069,0,4,conj_as.category,Kuczaj,-0.12903225806451613,abe050.xml,6,21,FAT,CHI
0.2876820724517808,0,2,conj_when,Kuczaj,-0.06451612903225806,abe050.xml,5,24,FAT,CHI
1.3862943611198904,1,2,discrep_as.category,Kuczaj,0.23655913978494622,abe050.xml,2,26,FAT,CHI
2.0476928433652555,0,0,discrep_undo,Kuczaj,0.0,abe050.xml,2,29,FAT,CHI
1.2685113254635072,0,2,discrep_want,Kuczaj,-0.06451612903225806,abe050.xml,1,28,FAT,CHI
0.7576857016975165,0,4,excl_as.category,Kuczaj,-0.12903225806451613,abe050.xml,1,26,FAT,CHI
2.367123614131617,0,0,excl_not,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
0.6359887667199967,9,4,i_as.category,Kuczaj,0.14314516129032256,abe050.xml,7,11,FAT,CHI
1.3370233121131079,8,3,i_i,Kuczaj,0.3724340175953079,abe050.xml,3,17,FAT,CHI
0.980829253011726,0,3,i_me,Kuczaj,-0.0967741935483871,abe050.xml,1,27,FAT,CHI
1.2163953243244934,0,0,i_my,Kuczaj,0.0,abe050.xml,6,25,FAT,CHI
1.7917594692280552,0,0,incl_and,Kuczaj,0.0,abe050.xml,3,28,FAT,CHI
0.4769240720903092,0,2,incl_as.category,Kuczaj,-0.06451612903225806,abe050.xml,4,25,FAT,CHI
2.0476928433652555,0,0,incl_come,Kuczaj,0.0,abe050.xml,2,29,FAT,CHI
2.367123614131617,0,0,incl_out,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
1.2685113254635072,0,2,incl_we,Kuczaj,-0.06451612903225806,abe050.xml,1,28,FAT,CHI
0.8938178760220965,10,5,ipron_as.category,Kuczaj,0.2853598014888338,abe050.xml,3,13,FAT,CHI
1.439538875638703,4,3,ipron_it,Kuczaj,0.4408602150537634,abe050.xml,2,22,FAT,CHI
1.3545456628053103,0,1,ipron_that,Kuczaj,-0.03225806451612903,abe050.xml,2,28,FAT,CHI
2.367123614131617,0,0,ipron_thing,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
1.3862943611198908,1,1,ipron_this,Kuczaj,0.13548387096774195,abe050.xml,4,25,FAT,CHI
1.1314021114911008,1,4,ipron_what,Kuczaj,0.33870967741935487,abe050.xml,1,25,FAT,CHI
0.22314355131420993,1,3,negate_as.category,Kuczaj,-0.0040322580645161255,abe050.xml,7,20,FAT,CHI
0.0,0,3,negate_no,Kuczaj,-0.0967741935483871,abe050.xml,5,23,FAT,CHI
2.367123614131617,0,0,negate_not,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
1.3862943611198904,1,2,negate_nt,Kuczaj,0.23655913978494622,abe050.xml,2,26,FAT,CHI
0.31411532951993637,4,6,preps_as.category,Kuczaj,0.07741935483870971,abe050.xml,6,15,FAT,CHI
2.367123614131617,0,0,preps_down,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
2.367123614131617,0,0,preps_for,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
2.0476928433652555,0,0,preps_of,Kuczaj,0.0,abe050.xml,2,29,FAT,CHI
2.367123614131617,0,0,preps_off,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
1.9616585060234526,1,2,preps_on,Kuczaj,0.9032258064516129,abe050.xml,0,28,FAT,CHI
2.367123614131617,0,0,preps_out,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
2.367123614131617,0,0,preps_over,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
2.367123614131617,0,0,preps_through,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
0.6931471805599453,1,5,preps_to,Kuczaj,0.13978494623655913,abe050.xml,2,23,FAT,CHI
1.2685113254635072,0,2,quant_as.category,Kuczaj,-0.06451612903225806,abe050.xml,1,28,FAT,CHI
2.367123614131617,0,0,quant_much,Kuczaj,0.0,abe050.xml,1,30,FAT,CHI
1.2685113254635072,0,2,we_as.category,Kuczaj,-0.06451612903225806,abe050.xml,1,28,FAT,CHI
1.2685113254635072,0,2,we_we,Kuczaj,-0.06451612903225806,abe050.xml,1,28,FAT,CHI
0.13353139262452285,5,6,you_as.category,Kuczaj,0.029776674937965264,abe050.xml,8,12,FAT,CHI
1.7917594692280552,0,0,you_thee,Kuczaj,0.0,abe050.xml,3,28,FAT,CHI
0.2513144282809061,5,6,you_you,Kuczaj,0.06182795698924731,abe050.xml,7,13,FAT,CHI
0.5588829187197698,10,12,article_a,Kuczaj,0.24542124542124544,abe050.xml,3,17,MOT,CHI
0.26469255422708216,0,10,article_an,Kuczaj,-0.23809523809523808,abe050.xml,1,31,MOT,CHI
0.6176396280518001,16,9,article_as.category,Kuczaj,0.2047619047619048,abe050.xml,4,13,MOT,CHI
0.9444616088408514,4,6,article_the,Kuczaj,0.2619047619047619,abe050.xml,4,28,MOT,CHI
1.563975538357343,0,2,conj_and,Kuczaj,-0.047619047619047616,abe050.xml,1,39,MOT,CHI
0.4700036292457356,3,8,conj_as.category,Kuczaj,0.11309523809523808,abe050.xml,5,26,MOT,CHI
2.662587827025453,0,0,conj_or,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.9694406464655072,0,1,conj_so,Kuczaj,-0.023809523809523808,abe050.xml,1,40,MOT,CHI
2.1041341542702074,0,0,conj_tho,Kuczaj,0.0,abe050.xml,3,39,MOT,CHI
0.965080896043587,0,3,conj_when,Kuczaj,-0.07142857142857142,abe050.xml,2,37,MOT,CHI
0.4054651081081644,0,6,discrep_as.category,Kuczaj,-0.14285714285714285,abe050.xml,2,34,MOT,CHI
0.7419373447293773,0,4,discrep_want,Kuczaj,-0.09523809523809523,abe050.xml,2,36,MOT,CHI
1.0055218656020979,1,5,excl_as.category,Kuczaj,0.19047619047619047,abe050.xml,2,34,MOT,CHI
1.9694406464655072,0,1,excl_just,Kuczaj,-0.023809523809523808,abe050.xml,1,40,MOT,CHI
1.6582280766035324,0,1,excl_not,Kuczaj,-0.023809523809523808,abe050.xml,2,39,MOT,CHI
2.662587827025453,0,0,excl_or,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
0.45366720992604215,4,8,i_as.category,Kuczaj,0.11428571428571432,abe050.xml,6,24,MOT,CHI
0.916290731874155,2,7,i_i,Kuczaj,0.2857142857142857,abe050.xml,2,31,MOT,CHI
2.1231166051824975,2,1,i_me,Kuczaj,0.3285714285714286,abe050.xml,3,36,MOT,CHI
1.563975538357343,0,2,i_my,Kuczaj,-0.047619047619047616,abe050.xml,1,39,MOT,CHI
1.563975538357343,0,2,incl_and,Kuczaj,-0.047619047619047616,abe050.xml,1,39,MOT,CHI
0.43363598507486056,2,6,incl_as.category,Kuczaj,0.059523809523809534,abe050.xml,6,28,MOT,CHI
2.662587827025453,0,0,incl_out,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.410986973710262,1,3,incl_we,Kuczaj,0.23809523809523808,abe050.xml,2,36,MOT,CHI
1.491654876777717,1,2,incl_with,Kuczaj,0.17857142857142858,abe050.xml,3,36,MOT,CHI
0.15836831577146182,5,12,ipron_as.category,Kuczaj,0.04978354978354976,abe050.xml,6,19,MOT,CHI
1.6582280766035322,1,3,ipron_it,Kuczaj,0.40476190476190477,abe050.xml,1,37,MOT,CHI
-0.0930904230660119,0,8,ipron_that,Kuczaj,-0.19047619047619047,abe050.xml,3,31,MOT,CHI
2.662587827025453,0,0,ipron_thing,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.4109869737102623,0,1,ipron_this,Kuczaj,-0.023809523809523808,abe050.xml,3,38,MOT,CHI
2.1041341542702074,0,0,ipron_those,Kuczaj,0.0,abe050.xml,3,39,MOT,CHI
3.3557350075853978,1,0,ipron_which,Kuczaj,0.9761904761904762,abe050.xml,0,41,MOT,CHI
-0.3726752852851736,2,8,negate_as.category,Kuczaj,-0.08424908424908423,abe050.xml,11,21,MOT,CHI
-0.6343066805370119,0,5,negate_no,Kuczaj,-0.11904761904761904,abe050.xml,9,28,MOT,CHI
1.6582280766035324,0,1,negate_not,Kuczaj,-0.023809523809523808,abe050.xml,2,39,MOT,CHI
1.203972804325936,2,5,negate_nt,Kuczaj,0.33333333333333337,abe050.xml,2,33,MOT,CHI
0.3512435539415254,10,15,preps_as.category,Kuczaj,0.17399267399267404,abe050.xml,3,14,MOT,CHI
1.4350845252893225,1,4,preps_at,Kuczaj,0.38095238095238093,abe050.xml,1,36,MOT,CHI
2.662587827025453,0,0,preps_away,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
2.662587827025453,0,0,preps_by,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
2.063693184711697,2,3,preps_on,Kuczaj,0.8809523809523809,abe050.xml,0,37,MOT,CHI
2.662587827025453,0,0,preps_out,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
2.662587827025453,0,0,preps_over,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.9694406464655072,0,1,preps_through,Kuczaj,-0.023809523809523808,abe050.xml,1,40,MOT,CHI
-0.04879016416943194,1,13,preps_to,Kuczaj,-0.08333333333333331,abe050.xml,3,25,MOT,CHI
2.662587827025453,0,0,preps_up,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.491654876777717,1,2,preps_with,Kuczaj,0.17857142857142858,abe050.xml,3,36,MOT,CHI
1.0531499145913523,1,9,quant_as.category,Kuczaj,0.7619047619047619,abe050.xml,0,32,MOT,CHI
2.662587827025453,0,0,quant_ones,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.3705460041517514,2,7,tentat_as.category,Kuczaj,0.7857142857142857,abe050.xml,0,33,MOT,CHI
1.9694406464655072,0,1,tentat_bet,Kuczaj,-0.023809523809523808,abe050.xml,1,40,MOT,CHI
2.662587827025453,0,0,tentat_or,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
0.7985076962177715,1,5,we_as.category,Kuczaj,0.10714285714285715,abe050.xml,3,33,MOT,CHI
2.662587827025453,0,0,we_our,Kuczaj,0.0,abe050.xml,1,41,MOT,CHI
1.410986973710262,1,3,we_we,Kuczaj,0.23809523809523808,abe050.xml,2,36,MOT,CHI
-0.7419373447293773,5,14,you_as.category,Kuczaj,-0.1892230576441103,abe050.xml,14,9,MOT,CHI
0.8266785731844677,0,0,you_thee,Kuczaj,0.0,abe050.xml,12,30,MOT,CHI
-0.7503055943998939,2,17,you_you,Kuczaj,-0.2523809523809524,abe050.xml,8,15,MOT,CHI
0.058840500022933284,5,10,article_a,Kuczaj,0.0063775510204081565,abe050.xml,11,23,CHI,FAT
1.652923024373839,1,2,article_an,Kuczaj,0.18877551020408162,abe050.xml,3,43,CHI,FAT
0.13353139262452252,8,11,article_as.category,Kuczaj,0.03329752953813103,abe050.xml,11,19,CHI,FAT
0.6286086594223741,1,5,article_the,Kuczaj,0.044217687074829926,abe050.xml,5,38,CHI,FAT
2.8134107167600364,0,0,certain_all,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
2.557227311367626,2,0,certain_as.category,Kuczaj,0.20918367346938777,abe050.xml,6,41,CHI,FAT
2.8134107167600364,0,0,certain_forever,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
1.4069136483226263,0,2,certain_real,Kuczaj,-0.04081632653061224,abe050.xml,2,45,CHI,FAT
1.8827312474337816,0,0,certain_sure,Kuczaj,0.0,abe050.xml,5,44,CHI,FAT
2.8134107167600364,0,0,certain_tru,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
1.4069136483226263,0,2,conj_and,Kuczaj,-0.04081632653061224,abe050.xml,2,45,CHI,FAT
0.611317162312313,2,6,conj_as.category,Kuczaj,0.08673469387755103,abe050.xml,6,35,CHI,FAT
2.120263536200091,0,1,conj_because,Kuczaj,-0.02040816326530612,abe050.xml,1,47,CHI,FAT
1.1631508098056809,0,2,conj_so,Kuczaj,-0.04081632653061224,abe050.xml,3,44,CHI,FAT
2.8134107167600364,0,0,conj_then,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
2.8134107167600364,0,0,conj_until,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
2.120263536200091,1,3,conj_when,Kuczaj,0.9183673469387755,abe050.xml,0,45,CHI,FAT
1.7147984280919266,0,2,discrep_as.category,Kuczaj,-0.04081632653061224,abe050.xml,1,46,CHI,FAT
2.8134107167600364,0,0,discrep_would,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
0.6061358035703155,2,7,excl_as.category,Kuczaj,0.10204081632653059,abe050.xml,5,35,CHI,FAT
2.8134107167600364,0,0,excl_just,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
1.2110902720948,2,6,excl_not,Kuczaj,0.33673469387755106,abe050.xml,2,39,CHI,FAT
1.812378756430791,0,1,excl_really,Kuczaj,-0.02040816326530612,abe050.xml,2,46,CHI,FAT
0.2803827699701694,12,10,i_as.category,Kuczaj,0.0727595385980479,abe050.xml,11,16,CHI,FAT
0.5653138090500603,10,6,i_i,Kuczaj,0.10825199645075423,abe050.xml,13,20,CHI,FAT
1.1192315758708455,0,3,i_me,Kuczaj,-0.061224489795918366,abe050.xml,2,44,CHI,FAT
1.4069136483226263,0,2,incl_and,Kuczaj,-0.04081632653061224,abe050.xml,2,45,CHI,FAT
-0.6061358035703157,0,6,incl_as.category,Kuczaj,-0.12244897959183673,abe050.xml,9,34,CHI,FAT
1.812378756430791,0,1,incl_come,Kuczaj,-0.02040816326530612,abe050.xml,2,46,CHI,FAT
2.120263536200091,0,1,incl_out,Kuczaj,-0.02040816326530612,abe050.xml,1,47,CHI,FAT
0.9597758438138939,0,2,incl_we,Kuczaj,-0.04081632653061224,abe050.xml,4,43,CHI,FAT
2.8134107167600364,0,0,ipron_anything,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
0.3629054936893684,14,7,ipron_as.category,Kuczaj,0.07142857142857145,abe050.xml,14,14,CHI,FAT
0.9183937820709338,6,4,ipron_it,Kuczaj,0.14885954381752703,abe050.xml,11,28,CHI,FAT
2.8134107167600364,0,0,ipron_someone,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
0.810930216216329,1,4,ipron_that,Kuczaj,0.06462585034013604,abe050.xml,5,39,CHI,FAT
0.8960880245566358,0,4,ipron_this,Kuczaj,-0.08163265306122448,abe050.xml,2,43,CHI,FAT
0.6466271649250523,1,3,ipron_what,Kuczaj,0.02947845804988662,abe050.xml,8,37,CHI,FAT
2.261763098473791,0,0,ipron_who,Kuczaj,0.0,abe050.xml,3,46,CHI,FAT
2.505525936990736,0,0,ipron_whose,Kuczaj,0.0,abe050.xml,2,47,CHI,FAT
0.7753852787969175,11,13,negate_as.category,Kuczaj,0.3563579277864992,abe050.xml,2,23,CHI,FAT
1.0055218656020977,7,9,negate_no,Kuczaj,0.373469387755102,abe050.xml,3,30,CHI,FAT
1.2110902720948,2,6,negate_not,Kuczaj,0.33673469387755106,abe050.xml,2,39,CHI,FAT
1.1631508098056809,2,8,negate_nt,Kuczaj,0.4625850340136054,abe050.xml,1,38,CHI,FAT
0.209720530982069,7,14,preps_as.category,Kuczaj,0.07142857142857145,abe050.xml,7,21,CHI,FAT
0.8960880245566358,0,4,preps_at,Kuczaj,-0.08163265306122448,abe050.xml,2,43,CHI,FAT
2.8134107167600364,0,0,preps_before,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
2.8134107167600364,0,0,preps_for,Kuczaj,0.0,abe050.xml,1,48,CHI,FAT
1.0775588794702773,2,7,preps_in,Kuczaj,0.3163265306122449,abe050.xml,2,38,CHI,FAT
