alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
1.1078289437730335,0,3,certain,Thomas,-0.02631578947368421,3-00-07.xml,7,104,CHI,MOT
0.12485020287947579,2,3,conj,Thomas,0.000584795321637431,3-00-07.xml,43,66,CHI,MOT
1.704748092238425,1,4,discrep,Thomas,0.12280701754385964,3-00-07.xml,5,104,CHI,MOT
1.3629987985163685,2,3,excl,Thomas,0.0737874097007224,3-00-07.xml,15,94,CHI,MOT
-1.9090961759325968,0,15,i,Thomas,-0.13157894736842105,3-00-07.xml,33,66,CHI,MOT
-0.0033277900926749204,3,6,incl,Thomas,-0.005776636713735558,3-00-07.xml,38,67,CHI,MOT
0.5093402911497993,12,10,ipron,Thomas,0.062336692795819326,3-00-07.xml,35,57,CHI,MOT
0.7835312420282143,5,5,negate,Thomas,0.05513784461152882,3-00-07.xml,30,74,CHI,MOT
0.21250515310915397,16,11,preps,Thomas,0.025452976704055247,3-00-07.xml,45,42,CHI,MOT
1.5892352051165808,5,5,quant,Thomas,0.19005847953216376,3-00-07.xml,13,91,CHI,MOT
2.089010992695987,1,1,tentat,Thomas,0.0733652312599681,3-00-07.xml,10,102,CHI,MOT
1.2335316065674804,0,1,we,Thomas,-0.008771929824561403,3-00-07.xml,13,100,CHI,MOT
-0.04721907193739083,6,8,you,Thomas,-0.005159958720330232,3-00-07.xml,45,55,CHI,MOT
0.005155432191912501,28,22,article,Thomas,0.0009531017856642399,4-04-04.xml,113,90,CHI,MOT
0.9750985783027408,1,6,certain,Thomas,0.015810276679841896,4-04-04.xml,22,224,CHI,MOT
0.25853056289853216,9,10,conj,Thomas,0.011439647309212528,4-04-04.xml,95,139,CHI,MOT
0.8300695564270262,4,9,discrep,Thomas,0.039525691699604744,4-04-04.xml,40,200,CHI,MOT
0.5968703501245254,5,8,excl,Thomas,0.023243466462155617,4-04-04.xml,62,178,CHI,MOT
-0.19268434382950117,10,21,i,Thomas,-0.017266486374037868,4-04-04.xml,85,137,CHI,MOT
0.2832974741339571,8,14,incl,Thomas,0.015607580824972128,4-04-04.xml,70,161,CHI,MOT
0.05680197113433905,21,22,ipron,Thomas,0.005039525691699603,4-04-04.xml,99,111,CHI,MOT
-0.029487532851443454,10,18,negate,Thomas,-0.004288958035489024,4-04-04.xml,84,141,CHI,MOT
0.3483066942682158,22,13,preps,Thomas,0.023424784933736342,4-04-04.xml,114,104,CHI,MOT
1.3242219324775129,7,7,quant,Thomas,0.07927941623593797,4-04-04.xml,45,194,CHI,MOT
0.3983476403393005,2,8,tentat,Thomas,0.004918752744839702,4-04-04.xml,43,200,CHI,MOT
0.9116287187683434,3,7,we,Thomas,0.033645040007712325,4-04-04.xml,38,205,CHI,MOT
-0.7286921179793566,4,14,you,Thomas,-0.03231129360297787,4-04-04.xml,99,136,CHI,MOT
0.17727309724811247,48,170,article,Thomas,0.08521303258145363,2-06-29.xml,28,153,MOT,CHI
2.022769154580925,6,32,certain,Thomas,0.5714285714285714,2-06-29.xml,3,358,MOT,CHI
0.5816284504981816,4,137,conj,Thomas,0.3132832080200501,2-06-29.xml,2,256,MOT,CHI
1.5970153924355432,1,53,discrep,Thomas,0.8646616541353384,2-06-29.xml,0,345,MOT,CHI
0.607285889953553,9,78,excl,Thomas,0.15695488721804512,2-06-29.xml,15,297,MOT,CHI
0.509407295579285,16,126,i,Thomas,0.21553884711779447,2-06-29.xml,12,245,MOT,CHI
0.4936861138892946,15,135,incl,Thomas,0.22406015037593985,2-06-29.xml,10,239,MOT,CHI
0.29885537304990606,19,177,ipron,Thomas,0.16394434361766486,2-06-29.xml,10,193,MOT,CHI
0.428656871252149,54,102,negate,Thomas,0.13843432109685982,2-06-29.xml,48,195,MOT,CHI
0.37989439807149084,34,168,preps,Thomas,0.2020676691729324,2-06-29.xml,14,183,MOT,CHI
1.4274020291173066,8,59,quant,Thomas,0.49874686716791977,2-06-29.xml,4,328,MOT,CHI
0.8855190732074012,0,54,tentat,Thomas,-0.13533834586466165,2-06-29.xml,1,344,MOT,CHI
0.8855190732074012,0,54,we,Thomas,-0.13533834586466165,2-06-29.xml,1,344,MOT,CHI
0.6075291436313203,2,162,you,Thomas,0.5889724310776943,2-06-29.xml,0,235,MOT,CHI
0.12451059586944002,26,67,article,Thomas,0.038080563504292286,4-05-09.xml,33,105,INV,CHI
1.8568987713990164,5,15,certain,Thomas,0.36796536796536794,4-05-09.xml,6,205,INV,CHI
-0.020352228848898646,4,51,conj,Thomas,-0.02756892230576441,4-05-09.xml,15,161,INV,CHI
1.392707575954604,4,16,discrep,Thomas,0.1991341991341991,4-05-09.xml,10,201,INV,CHI
1.2703478732708087,9,35,excl,Thomas,0.4095238095238095,4-05-09.xml,6,181,INV,CHI
0.42546577481483383,12,51,i,Thomas,0.11436950146627567,4-05-09.xml,19,149,INV,CHI
-0.15011841629931988,3,44,incl,Thomas,-0.05346320346320346,4-05-09.xml,17,167,INV,CHI
0.38641691313746984,29,69,ipron,Thomas,0.14438502673796788,4-05-09.xml,22,111,INV,CHI
0.9167431182198027,10,25,negate,Thomas,0.16098484848484848,4-05-09.xml,22,174,INV,CHI
0.07197349962508937,17,66,preps,Thomas,0.01847041847041847,4-05-09.xml,28,120,INV,CHI
0.9279867716373464,3,16,quant,Thomas,0.0844155844155844,4-05-09.xml,15,197,INV,CHI
0.9768688517956294,2,22,tentat,Thomas,0.1183261183261183,4-05-09.xml,7,200,INV,CHI
1.0029052047109261,0,13,we,Thomas,-0.05627705627705628,4-05-09.xml,4,214,INV,CHI
-0.5039051809214169,7,83,you,Thomas,-0.1562770562770563,4-05-09.xml,23,118,INV,CHI
-0.3840247768702949,3,18,article,Thomas,-0.10882352941176471,4-05-09.xml,12,35,MOT,CHI
1.041453874828161,0,5,certain,Thomas,-0.07352941176470588,4-05-09.xml,2,61,MOT,CHI
0.6652902260569793,2,6,conj,Thomas,0.06417112299465241,4-05-09.xml,9,51,MOT,CHI
0.842182759720433,0,3,discrep,Thomas,-0.04411764705882353,4-05-09.xml,5,60,MOT,CHI
0.28256697178501033,0,6,excl,Thomas,-0.08823529411764706,4-05-09.xml,5,57,MOT,CHI
0.1670540846631663,4,10,i,Thomas,0.01633986928104575,4-05-09.xml,14,40,MOT,CHI
1.299282984130261,2,8,incl,Thomas,0.3529411764705882,4-05-09.xml,2,56,MOT,CHI
0.4353180712578455,6,10,ipron,Thomas,0.08049535603715169,4-05-09.xml,13,39,MOT,CHI
-0.09684982598991754,2,14,negate,Thomas,-0.053475935828877,4-05-09.xml,9,43,MOT,CHI
-0.023969190112996475,6,19,preps,Thomas,-0.01470588235294118,4-05-09.xml,11,32,MOT,CHI
0.8938178760220965,1,8,quant,Thomas,0.11764705882352941,4-05-09.xml,3,56,MOT,CHI
1.916922612182061,1,4,tentat,Thomas,0.4264705882352941,4-05-09.xml,1,62,MOT,CHI
0.4519851237430572,0,6,we,Thomas,-0.08823529411764706,4-05-09.xml,4,58,MOT,CHI
-0.610909082322973,1,13,you,Thomas,-0.12895927601809953,4-05-09.xml,12,42,MOT,CHI
-0.19222262777666632,14,20,article,Thomas,-0.03099173553719009,4-05-09.xml,42,45,CHI,INV
0.3591410364339258,0,8,certain,Thomas,-0.06611570247933884,4-05-09.xml,7,106,CHI,INV
0.06618190688130121,6,14,conj,Thomas,0.0013774104683195454,4-05-09.xml,30,71,CHI,INV
0.8661663446915862,1,4,discrep,Thomas,0.021177685950413222,4-05-09.xml,15,101,CHI,INV
-0.006920442844573493,2,9,excl,Thomas,-0.01683501683501684,4-05-09.xml,25,85,CHI,INV
0.6341659444872403,13,16,i,Thomas,0.12144168962350779,4-05-09.xml,23,69,CHI,INV
-0.4210660485506441,1,16,incl,Thomas,-0.08167233835683034,4-05-09.xml,16,88,CHI,INV
0.3528942210988264,21,20,ipron,Thomas,0.07292173067574137,4-05-09.xml,30,50,CHI,INV
0.47202587462650336,7,18,negate,Thomas,0.0850550964187328,4-05-09.xml,17,79,CHI,INV
0.06521214864704539,10,13,preps,Thomas,0.005995786744449838,4-05-09.xml,41,57,CHI,INV
-0.46556903217787005,0,14,quant,Thomas,-0.11570247933884298,4-05-09.xml,10,97,CHI,INV
0.2787134024690201,0,5,tentat,Thomas,-0.04132231404958678,4-05-09.xml,12,104,CHI,INV
1.80005827204275,1,9,we,Thomas,0.41735537190082644,4-05-09.xml,1,110,CHI,INV
-0.325422400434628,11,17,you,Thomas,-0.04174978626389286,4-05-09.xml,47,46,CHI,INV
-0.28357529049912755,7,26,article,Thomas,-0.08922558922558921,4-05-09.xml,15,33,MOT,INV
0.5198754592859083,0,3,certain,Thomas,-0.037037037037037035,4-05-09.xml,9,69,MOT,INV
0.05348868495098613,3,20,conj,Thomas,-0.011223344556677894,4-05-09.xml,8,50,MOT,INV
1.9095425048844386,0,2,discrep,Thomas,-0.024691358024691357,4-05-09.xml,2,77,MOT,INV
0.525010258757947,1,5,excl,Thomas,0.009259259259259259,4-05-09.xml,11,64,MOT,INV
0.08004270767353638,4,14,i,Thomas,0.0,4-05-09.xml,14,49,MOT,INV
-0.3916717859758284,2,26,incl,Thomas,-0.14567901234567898,4-05-09.xml,8,45,MOT,INV
0.030771658666753687,8,15,ipron,Thomas,0.001763668430335097,4-05-09.xml,20,38,MOT,INV
0.46298895224635106,6,18,negate,Thomas,0.13227513227513227,4-05-09.xml,8,49,MOT,INV
-0.04879016416943194,11,17,preps,Thomas,-0.012345679012345678,4-05-09.xml,22,31,MOT,INV
0.06713930283762881,0,8,quant,Thomas,-0.09876543209876543,4-05-09.xml,6,67,MOT,INV
0.9808292530117264,0,5,tentat,Thomas,-0.06172839506172839,4-05-09.xml,3,73,MOT,INV
0.0645385211375713,0,14,we,Thomas,-0.1728395061728395,4-05-09.xml,3,64,MOT,INV
-0.2711527705005701,2,9,you,Thomas,-0.04489337822671155,4-05-09.xml,20,50,MOT,INV
-0.23543138210790304,4,11,article,Thomas,-0.03935185185185186,4-05-09.xml,23,42,CHI,MOT
1.8437192081587659,1,4,certain,Thomas,0.2708333333333333,4-05-09.xml,2,73,CHI,MOT
-0.6931471805599454,0,9,conj,Thomas,-0.1125,4-05-09.xml,12,59,CHI,MOT
1.4271163556401456,1,3,discrep,Thomas,0.09285714285714285,4-05-09.xml,6,70,CHI,MOT
0.3053816495511823,0,6,excl,Thomas,-0.075,4-05-09.xml,6,68,CHI,MOT
0.8109302162163288,5,7,i,Thomas,0.1131578947368421,4-05-09.xml,14,54,CHI,MOT
0.11871630683938195,1,6,incl,Thomas,-0.02083333333333333,4-05-09.xml,14,59,CHI,MOT
0.24273068458951452,7,13,ipron,Thomas,0.041666666666666685,4-05-09.xml,17,43,CHI,MOT
-0.015504186535965081,3,12,negate,Thomas,-0.020833333333333343,4-05-09.xml,15,50,CHI,MOT
-0.3391640282869244,4,11,preps,Thomas,-0.04956896551724138,4-05-09.xml,25,40,CHI,MOT
0.05406722127027619,0,8,quant,Thomas,-0.1,4-05-09.xml,6,66,CHI,MOT
0.7339691750802002,0,3,tentat,Thomas,-0.0375,4-05-09.xml,7,70,CHI,MOT
2.5649493574615363,1,1,we,Thomas,0.225,4-05-09.xml,3,75,CHI,MOT
-0.5978370007556204,2,19,you,Thomas,-0.1375,4-05-09.xml,14,45,CHI,MOT
0.29213642280116114,11,23,article,Thomas,0.07964257964257965,4-05-09.xml,15,50,INV,MOT
1.0296194171811586,0,6,certain,Thomas,-0.06060606060606061,4-05-09.xml,3,90,INV,MOT
0.39403641228454167,5,21,conj,Thomas,0.0945165945165945,4-05-09.xml,9,64,INV,MOT
3.476098689835273,3,1,discrep,Thomas,0.7095959595959596,4-05-09.xml,1,94,INV,MOT
1.1430640512389434,2,7,excl,Thomas,0.1313131313131313,4-05-09.xml,7,83,INV,MOT
0.07937358754151203,5,22,i,Thomas,0.005050505050505083,4-05-09.xml,13,59,INV,MOT
0.11105853677246391,3,20,incl,Thomas,-0.0015540015540015384,4-05-09.xml,10,66,INV,MOT
0.2047944126460134,8,26,ipron,Thomas,0.0565656565656566,4-05-09.xml,12,53,INV,MOT
0.6976015309093253,5,7,negate,Thomas,0.0710955710955711,4-05-09.xml,21,66,INV,MOT
0.06130052586379575,9,23,preps,Thomas,0.010101010101010055,4-05-09.xml,18,49,INV,MOT
0.8266785731844677,1,11,quant,Thomas,0.0787878787878788,4-05-09.xml,4,83,INV,MOT
1.53018854077996,1,6,tentat,Thomas,0.17929292929292928,4-05-09.xml,3,89,INV,MOT
0.032789822822991255,0,8,we,Thomas,-0.08080808080808081,4-05-09.xml,8,83,INV,MOT
0.649564024598362,6,33,you,Thomas,0.3560606060606061,4-05-09.xml,2,58,INV,MOT
0.020144566092467397,20,55,article,Thomas,0.007035647279549695,3-08-02.xml,21,60,MOT,CHI
2.5713391555603073,1,7,certain,Thomas,0.9487179487179487,3-08-02.xml,0,148,MOT,CHI
0.1040693598942064,11,44,conj,Thomas,0.0267462422634836,3-08-02.xml,18,83,MOT,CHI
1.1499055830556602,3,18,discrep,Thomas,0.2403846153846154,3-08-02.xml,5,130,MOT,CHI
0.7089310482612075,2,19,excl,Thomas,0.0876068376068376,3-08-02.xml,7,128,MOT,CHI
0.2837277992686774,14,46,i,Thomas,0.09814323607427056,3-08-02.xml,15,81,MOT,CHI
0.1729004264823375,9,37,incl,Thomas,0.038461538461538436,3-08-02.xml,18,92,MOT,CHI
0.021831261657234258,13,56,ipron,Thomas,0.005968169761273234,3-08-02.xml,16,71,MOT,CHI
0.7832554940601083,5,30,negate,Thomas,0.23018648018648016,3-08-02.xml,6,115,MOT,CHI
0.11591072655297885,22,53,preps,Thomas,0.043040293040293054,3-08-02.xml,20,61,MOT,CHI
0.2097205309820691,2,29,quant,Thomas,0.0012820512820513053,3-08-02.xml,8,117,MOT,CHI
1.0216512475319814,4,26,tentat,Thomas,0.3076923076923077,3-08-02.xml,4,122,MOT,CHI
1.182695405878651,1,18,we,Thomas,0.2115384615384615,3-08-02.xml,2,135,MOT,CHI
0.5191938734365072,15,33,you,Thomas,0.14685314685314682,3-08-02.xml,18,90,MOT,CHI
0.18844527464448374,77,184,article,Thomas,0.09301046890120523,2-10-11.xml,31,129,MOT,CHI
2.171431822774491,2,35,certain,Thomas,0.9121140142517815,2-10-11.xml,0,384,MOT,CHI
0.4740522177717359,15,135,conj,Thomas,0.19926101873845342,2-10-11.xml,12,259,MOT,CHI
1.4825868592743263,20,49,discrep,Thomas,0.4075330844927044,2-10-11.xml,15,337,MOT,CHI
0.529995539873711,11,92,excl,Thomas,0.14820156090939937,2-10-11.xml,17,301,MOT,CHI
0.5453995683824828,50,119,i,Thomas,0.20833091941370718,2-10-11.xml,32,220,MOT,CHI
0.3457665157673211,18,140,incl,Thomas,0.1389888021717,2-10-11.xml,17,246,MOT,CHI
0.49595255116703507,79,142,ipron,Thomas,0.22034240129072735,2-10-11.xml,27,173,MOT,CHI
0.4351539296360861,38,127,negate,Thomas,0.1668995389129524,2-10-11.xml,30,226,MOT,CHI
0.35036674546799096,56,162,preps,Thomas,0.16511210242743768,2-10-11.xml,26,177,MOT,CHI
1.4865084276572065,13,57,quant,Thomas,0.483729216152019,2-10-11.xml,7,344,MOT,CHI
1.1570502932136835,5,70,tentat,Thomas,0.3774082871470045,2-10-11.xml,4,342,MOT,CHI
-0.4916125541585301,10,177,you,Thomas,-0.17391025229505036,2-10-11.xml,27,207,MOT,CHI
0.3737792890340237,70,185,article,Thomas,0.15625,4-06-04.xml,42,247,MOT,CHI
0.873615168704577,1,49,certain,Thomas,0.05094537815126049,4-06-04.xml,6,488,MOT,CHI
0.2269995785904213,36,169,conj,Thomas,0.07885796723752792,4-06-04.xml,43,296,MOT,CHI
0.9355904675328819,16,64,discrep,Thomas,0.17947178871548616,4-06-04.xml,33,431,MOT,CHI
0.29007676174244357,11,123,excl,Thomas,0.06796218487394956,4-06-04.xml,24,386,MOT,CHI
0.047132010758033305,29,164,i,Thomas,0.012309195830230824,4-06-04.xml,50,301,MOT,CHI
0.2980533096797806,26,159,incl,Thomas,0.10060443668993019,4-06-04.xml,33,326,MOT,CHI
0.031401162539111294,50,210,ipron,Thomas,0.01225490196078427,4-06-04.xml,52,232,MOT,CHI
0.23279879873554365,30,147,negate,Thomas,0.06936919504643962,4-06-04.xml,46,321,MOT,CHI
0.12578833834792447,63,194,preps,Thomas,0.04823468643655815,4-06-04.xml,58,229,MOT,CHI
0.975714152344956,9,69,quant,Thomas,0.20277149321266968,4-06-04.xml,17,449,MOT,CHI
0.3063381297771388,4,76,tentat,Thomas,0.026854219948849095,4-06-04.xml,19,445,MOT,CHI
0.980829253011726,3,66,we,Thomas,0.17316176470588235,4-06-04.xml,7,468,MOT,CHI
-0.12939915533961222,20,183,you,Thomas,-0.04529291224686599,4-06-04.xml,41,300,MOT,CHI
-0.26506050305804285,52,49,article,Thomas,-0.02614676850238956,4-04-06.xml,203,135,CHI,MOT
0.45234869400701516,1,9,certain,Thomas,-0.0019457099468489017,4-04-06.xml,47,382,CHI,MOT
-0.22742621310621058,27,38,conj,Thomas,-0.018256089013492183,4-04-06.xml,181,193,CHI,MOT
0.4074394424118819,12,32,discrep,Thomas,0.03310554290053151,4-04-06.xml,78,317,CHI,MOT
-0.09729065859566877,9,28,excl,Thomas,-0.009282460136674262,4-04-06.xml,111,291,CHI,MOT
0.46032945975145845,39,32,i,Thomas,0.04353195060544299,4-04-06.xml,151,217,CHI,MOT
-0.1093172297690197,23,40,incl,Thomas,-0.010559995786535353,4-04-06.xml,150,226,CHI,MOT
0.5075143624623346,67,33,ipron,Thomas,0.051376233864844356,4-04-06.xml,173,166,CHI,MOT
0.1468289309084565,26,45,negate,Thomas,0.015139541010025875,4-04-06.xml,121,247,CHI,MOT
-0.03221767548398802,56,42,preps,Thomas,-0.0027621832009039893,4-04-06.xml,198,143,CHI,MOT
0.10589742842240257,5,18,quant,Thomas,-0.0003084662110858019,4-04-06.xml,91,325,CHI,MOT
0.13896385773583075,5,15,tentat,Thomas,0.001170885402252353,4-04-06.xml,102,317,CHI,MOT
0.6191170627408029,4,12,we,Thomas,0.017607584805762487,4-04-06.xml,70,353,CHI,MOT
0.04701617044536888,21,38,you,Thomas,0.0028585466077091504,4-04-06.xml,132,248,CHI,MOT
0.08935724569146597,56,52,article,Thomas,0.010345497237081364,2-09-01.xml,181,189,CHI,MOT
0.9727320427791071,1,10,certain,Thomas,0.011470206319434424,2-09-01.xml,28,439,CHI,MOT
-0.23151180098472635,4,17,conj,Thomas,-0.0114127291900534,2-09-01.xml,119,338,CHI,MOT
0.1089346833636684,1,16,discrep,Thomas,-0.01283758082921263,2-09-01.xml,43,418,CHI,MOT
0.022763528179193138,4,20,excl,Thomas,-0.005265384796201401,2-09-01.xml,85,369,CHI,MOT
0.5493311455751106,40,48,i,Thomas,0.0739640977189904,2-09-01.xml,115,275,CHI,MOT
-0.3368723166425527,4,19,incl,Thomas,-0.015596829608463446,2-09-01.xml,119,336,CHI,MOT
0.42113494440569665,44,41,ipron,Thomas,0.04552598602467983,2-09-01.xml,153,240,CHI,MOT
0.8311498739792216,34,37,negate,Thomas,0.10146443514644352,2-09-01.xml,102,305,CHI,MOT
0.3816907739651183,42,38,preps,Thomas,0.037514032044086126,2-09-01.xml,163,235,CHI,MOT
-0.027398974188114433,5,33,quant,Thomas,-0.010053463505346347,2-09-01.xml,67,373,CHI,MOT
0.49005810423351237,2,10,tentat,Thomas,0.004746143758196465,2-09-01.xml,65,401,CHI,MOT
2.1342824573794217,0,0,we,Thomas,0.0,2-09-01.xml,49,429,CHI,MOT
0.43733836269119974,11,8,you,Thomas,0.010024801681213197,2-09-01.xml,210,249,CHI,MOT
0.15576411917503488,36,191,article,Thomas,0.10792682926829278,2-05-16.xml,9,92,MOT,CHI
1.5106373276900071,3,40,certain,Thomas,0.4689024390243902,2-05-16.xml,2,283,MOT,CHI
0.35099435186610767,3,152,conj,Thomas,0.2774390243902439,2-05-16.xml,1,172,MOT,CHI
1.3156767939059373,2,65,excl,Thomas,0.7957317073170732,2-05-16.xml,0,261,MOT,CHI
0.3772942311414681,14,131,i,Thomas,0.19429046563192903,2-05-16.xml,8,175,MOT,CHI
0.2011308887514508,5,157,incl,Thomas,0.13109756097560976,2-05-16.xml,3,163,MOT,CHI
0.13247192693957383,18,187,ipron,Thomas,0.09499999999999997,2-05-16.xml,7,116,MOT,CHI
0.5764795939874274,21,111,negate,Thomas,0.2749803304484657,2-05-16.xml,10,186,MOT,CHI
0.28208608694765985,24,159,preps,Thomas,0.16934589800443456,2-05-16.xml,9,136,MOT,CHI
0.9131110789567753,10,76,quant,Thomas,0.3628048780487805,2-05-16.xml,6,236,MOT,CHI
0.8663362537906275,1,54,tentat,Thomas,0.165650406504065,2-05-16.xml,2,271,MOT,CHI
0.43476558505594665,0,70,we,Thomas,-0.21341463414634146,2-05-16.xml,1,257,MOT,CHI
0.8109302162163289,5,107,you,Thomas,0.491869918699187,2-05-16.xml,1,215,MOT,CHI
0.2520018822731161,65,272,article,Thomas,0.14748976513682388,2-09-28.xml,20,189,MOT,CHI
2.396976577281298,3,32,certain,Thomas,0.6858974358974359,2-09-28.xml,1,510,MOT,CHI
0.2876820724517809,6,200,conj,Thomas,0.12271062271062272,2-09-28.xml,6,334,MOT,CHI
1.475155877397682,3,54,discrep,Thomas,0.32417582417582413,2-09-28.xml,4,485,MOT,CHI
0.7047977977799207,11,95,excl,Thomas,0.1725274725274725,2-09-28.xml,19,421,MOT,CHI
0.33934456675425606,40,161,i,Thomas,0.11967300991691232,2-09-28.xml,42,303,MOT,CHI
0.4464037139048619,7,195,incl,Thomas,0.2133699633699634,2-09-28.xml,5,339,MOT,CHI
0.2101052203501521,39,225,ipron,Thomas,0.09857306872232247,2-09-28.xml,28,254,MOT,CHI
0.44520543675767854,32,135,negate,Thomas,0.13858363858363854,2-09-28.xml,40,339,MOT,CHI
0.6096238914967883,57,205,preps,Thomas,0.3229634215549709,2-09-28.xml,14,270,MOT,CHI
1.4331669791600508,20,89,quant,Thomas,0.5411070411070411,2-09-28.xml,7,430,MOT,CHI
1.239690886928015,8,76,tentat,Thomas,0.34615384615384615,2-09-28.xml,8,454,MOT,CHI
0.6982622812267157,7,194,you,Thomas,0.40964590964590963,2-09-28.xml,2,343,MOT,CHI
0.07557312731384247,105,227,article,Thomas,0.027692307692307683,4-08-03.xml,90,228,MOT,CHI
0.48707644355432755,1,48,certain,Thomas,-0.003956043956043959,4-08-03.xml,13,588,MOT,CHI
0.3688283299890127,49,170,conj,Thomas,0.11678062678062678,4-08-03.xml,59,372,MOT,CHI
1.0214648368687516,19,73,discrep,Thomas,0.19774725274725277,4-08-03.xml,37,521,MOT,CHI
0.3457829083860846,19,123,excl,Thomas,0.07384615384615387,4-08-03.xml,46,462,MOT,CHI
0.3779332087989917,61,143,i,Thomas,0.10111983254840401,4-08-03.xml,86,360,MOT,CHI
0.3090085605470161,32,147,incl,Thomas,0.08017094017094017,4-08-03.xml,58,413,MOT,CHI
0.29687467333706385,110,205,ipron,Thomas,0.10997920997921001,4-08-03.xml,75,260,MOT,CHI
0.5078173487472598,34,140,negate,Thomas,0.14194624652455978,4-08-03.xml,49,427,MOT,CHI
0.14847414075900112,58,208,preps,Thomas,0.05108669108669106,4-08-03.xml,68,316,MOT,CHI
0.5815764798838401,11,92,quant,Thomas,0.10344322344322346,4-08-03.xml,31,516,MOT,CHI
0.38057422050970824,8,96,tentat,Thomas,0.056216216216216225,4-08-03.xml,29,517,MOT,CHI
1.0954626797652136,4,52,we,Thomas,0.13606837606837607,4-08-03.xml,14,580,MOT,CHI
0.19502600452440655,37,190,you,Thomas,0.06188034188034186,4-08-03.xml,53,370,MOT,CHI
0.03069861318129763,61,48,article,Thomas,0.003551457052551138,3-02-11.xml,191,157,CHI,MOT
1.9717635278816474,0,1,certain,Thomas,-0.002188183807439825,3-02-11.xml,28,428,CHI,MOT
-0.8941198539800004,4,22,conj,Thomas,-0.03157632329723292,3-02-11.xml,154,277,CHI,MOT
0.8376697772582278,12,25,discrep,Thomas,0.06903719912472647,3-02-11.xml,68,352,CHI,MOT
-0.0459022359154857,6,28,excl,Thomas,-0.008464183518888113,3-02-11.xml,85,338,CHI,MOT
0.27861732146526963,31,45,i,Thomas,0.031150259933936386,3-02-11.xml,126,255,CHI,MOT
0.19122180626421859,9,17,incl,Thomas,0.006044283943627493,3-02-11.xml,134,297,CHI,MOT
0.17636620420526805,48,46,ipron,Thomas,0.019662834776712795,3-02-11.xml,165,198,CHI,MOT
0.37488439585424405,43,57,negate,Thomas,0.05682264489704317,3-02-11.xml,113,244,CHI,MOT
0.2255708460736341,42,43,preps,Thomas,0.024004376367614877,3-02-11.xml,158,214,CHI,MOT
0.3804353600423287,6,19,quant,Thomas,0.014260922055383686,3-02-11.xml,81,351,CHI,MOT
-0.2156287548117235,2,15,tentat,Thomas,-0.013669712961771142,3-02-11.xml,83,357,CHI,MOT
1.347828080292095,2,5,we,Thomas,0.02389839962243103,3-02-11.xml,49,401,CHI,MOT
0.502499180989437,22,17,you,Thomas,0.02521359532894231,3-02-11.xml,177,241,CHI,MOT
0.3860888291450256,53,133,article,Thomas,0.2252538430994384,2-10-12.xml,8,95,MOT,CHI
1.3356933478261013,1,37,certain,Thomas,0.3685121107266436,2-10-12.xml,1,250,MOT,CHI
0.4680731267156777,11,121,conj,Thomas,0.2765859284890426,2-10-12.xml,4,153,MOT,CHI
0.03255260303774854,2,67,discrep,Thomas,-0.038754325259515554,2-10-12.xml,8,212,MOT,CHI
0.5522628136301638,10,77,excl,Thomas,0.19896193771626297,2-10-12.xml,10,192,MOT,CHI
0.30960522604538,30,102,i,Thomas,0.13148788927335642,2-10-12.xml,21,136,MOT,CHI
0.6161861394238171,11,98,incl,Thomas,0.3103373702422145,2-10-12.xml,5,175,MOT,CHI
0.27352495464562604,32,121,ipron,Thomas,0.13725490196078427,2-10-12.xml,16,120,MOT,CHI
0.6017974019717174,41,83,negate,Thomas,0.24306540359634687,2-10-12.xml,20,145,MOT,CHI
0.23446266810384464,39,130,preps,Thomas,0.12431582258571883,2-10-12.xml,16,104,MOT,CHI
0.9236708391717776,13,71,quant,Thomas,0.3935530868694227,2-10-12.xml,6,199,MOT,CHI
0.6896567756201767,3,81,tentat,Thomas,0.3093425605536332,2-10-12.xml,2,203,MOT,CHI
1.4142682131622968,1,46,we,Thomas,0.8373702422145328,2-10-12.xml,0,242,MOT,CHI
0.19939437110254643,21,146,you,Thomas,0.12214532871972317,2-10-12.xml,9,113,MOT,CHI
0.21306854243991508,72,177,article,Thomas,0.093500019322178,4-09-05.xml,41,168,MOT,CHI
-0.10873320013646559,1,54,certain,Thomas,-0.05758733624454149,4-09-05.xml,15,388,MOT,CHI
-0.0102799306197493,25,175,conj,Thomas,-0.005646739948802937,4-09-05.xml,33,225,MOT,CHI
0.31694777344365566,9,78,discrep,Thomas,0.053286911365514,4-09-05.xml,28,343,MOT,CHI
0.3525427066538218,15,96,excl,Thomas,0.08372887791911904,4-09-05.xml,31,316,MOT,CHI
0.22535387271056218,47,149,i,Thomas,0.08292196696411624,4-09-05.xml,45,217,MOT,CHI
0.08096906253366709,17,165,incl,Thomas,0.027620087336244548,4-09-05.xml,23,253,MOT,CHI
0.2545655434811402,70,169,ipron,Thomas,0.1087965694952594,4-09-05.xml,41,178,MOT,CHI
0.23223452301546166,33,145,negate,Thomas,0.08278228321896441,4-09-05.xml,37,243,MOT,CHI
-0.12834633838419618,44,202,preps,Thomas,-0.053601420413647516,4-09-05.xml,47,165,MOT,CHI
0.4014409578084388,7,82,quant,Thomas,0.07490762512596572,4-09-05.xml,19,350,MOT,CHI
0.19600440000003316,6,79,tentat,Thomas,0.021307032073482918,4-09-05.xml,23,350,MOT,CHI
