alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.4632846789969909,1,6,the,Kuczaj,0.0021216407355021116,abe100.xml,13,81,FAT,CHI
2.833213344056216,0,1,them,Kuczaj,-0.009900990099009901,abe100.xml,1,99,FAT,CHI
2.833213344056216,0,1,then,Kuczaj,-0.009900990099009901,abe100.xml,1,99,FAT,CHI
3.3322045101752042,1,0,there,Kuczaj,0.1900990099009901,abe100.xml,4,96,FAT,CHI
2.9957322735539904,0,0,these,Kuczaj,0.0,abe100.xml,3,98,FAT,CHI
2.833213344056216,0,1,thing,Kuczaj,-0.009900990099009901,abe100.xml,1,99,FAT,CHI
1.3862943611198906,0,4,think,Kuczaj,-0.039603960396039604,abe100.xml,3,94,FAT,CHI
2.130213867053259,0,2,this,Kuczaj,-0.019801980198019802,abe100.xml,2,97,FAT,CHI
3.5263605246161607,0,0,thought,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
2.3671236141316165,0,0,three,Kuczaj,0.0,abe100.xml,7,94,FAT,CHI
3.5263605246161607,0,0,through,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
2.4277482359480516,0,2,time,Kuczaj,-0.019801980198019802,abe100.xml,1,98,FAT,CHI
0.16430305129127643,0,13,to,Kuczaj,-0.12871287128712872,abe100.xml,4,84,FAT,CHI
3.5263605246161607,0,0,today,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
2.833213344056216,0,1,too,Kuczaj,-0.009900990099009901,abe100.xml,1,99,FAT,CHI
3.5263605246161607,0,0,took,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
2.495269436823547,0,0,two,Kuczaj,0.0,abe100.xml,6,95,FAT,CHI
3.5263605246161607,0,0,up,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
1.5789787049493917,1,4,want,Kuczaj,0.11716171617161715,abe100.xml,5,91,FAT,CHI
2.302585092994046,0,1,was,Kuczaj,-0.009900990099009901,abe100.xml,3,97,FAT,CHI
3.5263605246161607,0,0,water,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
1.3121863889661687,3,6,we,Kuczaj,0.1608910891089109,abe100.xml,9,83,FAT,CHI
-0.13353139262452274,0,15,what,Kuczaj,-0.1485148514851485,abe100.xml,5,81,FAT,CHI
2.302585092994046,0,1,when,Kuczaj,-0.009900990099009901,abe100.xml,3,97,FAT,CHI
1.7917594692280552,2,6,where,Kuczaj,0.3207920792079208,abe100.xml,3,90,FAT,CHI
3.5263605246161607,0,0,which,Kuczaj,0.0,abe100.xml,1,100,FAT,CHI
2.833213344056216,0,1,white,Kuczaj,-0.009900990099009901,abe100.xml,1,99,FAT,CHI
2.1400661634962708,0,3,why,Kuczaj,-0.0297029702970297,abe100.xml,1,97,FAT,CHI
2.639057329615259,0,0,will,Kuczaj,0.0,abe100.xml,5,96,FAT,CHI
2.1102132003465894,0,1,with,Kuczaj,-0.009900990099009901,abe100.xml,4,96,FAT,CHI
2.833213344056216,0,1,work,Kuczaj,-0.009900990099009901,abe100.xml,1,99,FAT,CHI
3.228826155721369,0,0,would,Kuczaj,0.0,abe100.xml,2,99,FAT,CHI
0.19415601444095776,1,6,yeah,Kuczaj,-0.01375137513751376,abe100.xml,17,77,FAT,CHI
0.37037378829689427,2,28,you,Kuczaj,0.102970297029703,abe100.xml,3,68,FAT,CHI
1.1939224684724346,2,1,a,Kuczaj,0.08566433566433568,abe197.xml,11,30,FAT,CHI
2.3978952727983707,0,0,about,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,again,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.3978952727983707,0,0,all,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
1.2130226398458537,0,0,and,Kuczaj,0.0,abe197.xml,9,35,FAT,CHI
2.7080502011022096,0,0,anything,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,are,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.1517622032594623,0,0,as,Kuczaj,0.0,abe197.xml,3,41,FAT,CHI
1.6094379124341003,0,2,at,Kuczaj,-0.045454545454545456,abe197.xml,1,41,FAT,CHI
1.074514737089049,0,1,be,Kuczaj,-0.022727272727272728,abe197.xml,5,38,FAT,CHI
1.9459101490553135,0,0,but,Kuczaj,0.0,abe197.xml,4,40,FAT,CHI
1.6094379124341003,0,2,can,Kuczaj,-0.045454545454545456,abe197.xml,1,41,FAT,CHI
2.7080502011022096,0,0,car,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,close,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.159484249353372,1,0,could,Kuczaj,0.12012987012987011,abe197.xml,6,37,FAT,CHI
1.0296194171811581,1,4,did,Kuczaj,0.13636363636363635,abe197.xml,3,36,FAT,CHI
2.7080502011022096,0,0,different,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.3978952727983707,0,0,doing,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,down,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.8449093838194073,1,0,far,Kuczaj,0.3106060606060606,abe197.xml,2,41,FAT,CHI
2.7080502011022096,0,0,fire,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.1517622032594623,0,0,first,Kuczaj,0.0,abe197.xml,3,41,FAT,CHI
2.7080502011022096,0,0,from,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.0531499145913525,0,2,go,Kuczaj,-0.045454545454545456,abe197.xml,3,39,FAT,CHI
2.7080502011022096,0,0,going,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.4586150226995167,0,1,had,Kuczaj,-0.022727272727272728,abe197.xml,3,40,FAT,CHI
1.01160091167848,0,3,have,Kuczaj,-0.06818181818181818,abe197.xml,2,39,FAT,CHI
2.7080502011022096,0,0,hope,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.3978952727983707,0,0,in,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,is,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
0.4818380868927383,3,5,it,Kuczaj,0.06818181818181818,abe197.xml,9,27,FAT,CHI
2.3978952727983707,0,0,just,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
1.252762968495368,0,1,know,Kuczaj,-0.022727272727272728,abe197.xml,4,39,FAT,CHI
1.6094379124341003,0,2,last,Kuczaj,-0.045454545454545456,abe197.xml,1,41,FAT,CHI
2.7080502011022096,0,0,little,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,long,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,look,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,made,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,make,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,me,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.0149030205422642,0,1,mean,Kuczaj,-0.022727272727272728,abe197.xml,1,42,FAT,CHI
2.3978952727983707,0,0,more,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,my,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,name,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.6094379124341003,0,2,night,Kuczaj,-0.045454545454545456,abe197.xml,1,41,FAT,CHI
2.7080502011022096,0,0,not,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.2992829841302609,0,2,of,Kuczaj,-0.045454545454545456,abe197.xml,2,40,FAT,CHI
1.992430164690206,1,2,okay,Kuczaj,0.4318181818181818,abe197.xml,1,40,FAT,CHI
2.3978952727983707,0,0,on,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,one,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,or,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,our,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,over,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,playing,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.0149030205422642,0,1,probably,Kuczaj,-0.022727272727272728,abe197.xml,1,42,FAT,CHI
2.7080502011022096,0,0,real,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.3978952727983707,0,0,really,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.0149030205422642,0,1,saw,Kuczaj,-0.022727272727272728,abe197.xml,1,42,FAT,CHI
2.3978952727983707,0,0,should,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.3978952727983707,0,0,show,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,so,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.3978952727983707,0,0,something,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.7080502011022096,0,0,sort,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,stand,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,still,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,stuff,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.0608719606852626,1,2,that,Kuczaj,0.07467532467532467,abe197.xml,6,35,FAT,CHI
-1.2527629684953678,0,6,the,Kuczaj,-0.13636363636363635,abe197.xml,14,24,FAT,CHI
2.3978952727983707,0,0,then,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
1.6094379124341005,0,0,there,Kuczaj,0.0,abe197.xml,6,38,FAT,CHI
2.1517622032594623,0,0,they,Kuczaj,0.0,abe197.xml,3,41,FAT,CHI
2.3978952727983707,0,0,thing,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.0149030205422647,1,3,think,Kuczaj,0.9090909090909091,abe197.xml,0,40,FAT,CHI
2.1517622032594623,0,0,this,Kuczaj,0.0,abe197.xml,3,41,FAT,CHI
2.7080502011022096,0,0,those,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,through,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.4586150226995167,0,1,time,Kuczaj,-0.022727272727272728,abe197.xml,3,40,FAT,CHI
2.3978952727983707,0,0,to,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
2.0149030205422642,0,1,up,Kuczaj,-0.022727272727272728,abe197.xml,1,42,FAT,CHI
1.704748092238425,0,1,us,Kuczaj,-0.022727272727272728,abe197.xml,2,41,FAT,CHI
0.641853886172395,1,3,was,Kuczaj,0.03409090909090909,abe197.xml,7,33,FAT,CHI
2.7080502011022096,0,0,way,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
1.33500106673234,2,2,we,Kuczaj,0.1590909090909091,abe197.xml,6,34,FAT,CHI
1.9459101490553135,0,0,went,Kuczaj,0.0,abe197.xml,4,40,FAT,CHI
2.3978952727983707,0,0,were,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
0.7654678421395714,1,7,what,Kuczaj,0.1515151515151515,abe197.xml,2,34,FAT,CHI
2.0149030205422642,0,1,when,Kuczaj,-0.022727272727272728,abe197.xml,1,42,FAT,CHI
2.7080502011022096,0,0,where,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
2.7080502011022096,0,0,white,Kuczaj,0.0,abe197.xml,1,43,FAT,CHI
3.401197381662155,1,0,why,Kuczaj,0.9772727272727273,abe197.xml,0,43,FAT,CHI
2.3978952727983707,0,0,with,Kuczaj,0.0,abe197.xml,2,42,FAT,CHI
1.2992829841302609,0,2,would,Kuczaj,-0.045454545454545456,abe197.xml,2,40,FAT,CHI
0.2231435513142097,0,3,yeah,Kuczaj,-0.06818181818181818,abe197.xml,6,35,FAT,CHI
-0.8713954119662644,0,13,you,Kuczaj,-0.29545454545454547,abe197.xml,5,26,FAT,CHI
0.287682072451781,0,2,a,Kuczaj,-0.125,abe197.xml,2,12,MOT,CHI
0.6931471805599452,0,1,all,Kuczaj,-0.0625,abe197.xml,2,13,MOT,CHI
1.7346010553881064,0,0,almost,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
0.6359887667199966,0,2,and,Kuczaj,-0.125,abe197.xml,1,13,MOT,CHI
1.7346010553881064,0,0,another,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,been,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.3862943611198906,0,0,book,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.3862943611198906,0,0,can,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.7346010553881064,0,0,did,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.3862943611198906,0,0,down,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.041453874828161,0,1,drink,Kuczaj,-0.0625,abe197.xml,1,14,MOT,CHI
1.7346010553881064,0,0,even,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.041453874828161,0,1,get,Kuczaj,-0.0625,abe197.xml,1,14,MOT,CHI
1.3862943611198906,0,0,go,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.7346010553881064,0,0,got,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,had,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,hope,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.0986122886681098,0,0,in,Kuczaj,0.0,abe197.xml,3,13,MOT,CHI
1.3862943611198906,0,0,is,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
0.4054651081081644,0,1,it,Kuczaj,-0.0625,abe197.xml,3,12,MOT,CHI
1.7346010553881064,0,0,me,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,much,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,my,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.3862943611198906,0,0,no,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.7346010553881064,0,0,not,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,of,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.041453874828161,0,1,okay,Kuczaj,-0.0625,abe197.xml,1,14,MOT,CHI
1.7346010553881064,0,0,one,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,our,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,people,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.7346010553881064,0,0,read,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.041453874828161,0,1,some,Kuczaj,-0.0625,abe197.xml,1,14,MOT,CHI
1.3862943611198906,0,0,that,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.791759469228055,1,0,the,Kuczaj,0.2708333333333333,abe197.xml,2,13,MOT,CHI
0.8472978603872039,0,0,there,Kuczaj,0.0,abe197.xml,4,12,MOT,CHI
1.7346010553881064,0,0,thing,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.3862943611198906,0,0,this,Kuczaj,0.0,abe197.xml,2,14,MOT,CHI
1.041453874828161,0,1,time,Kuczaj,-0.0625,abe197.xml,1,14,MOT,CHI
1.7346010553881064,1,1,to,Kuczaj,0.875,abe197.xml,0,14,MOT,CHI
1.7346010553881064,0,0,too,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
0.1541506798272585,0,1,two,Kuczaj,-0.0625,abe197.xml,4,11,MOT,CHI
2.0794415416798357,1,0,we,Kuczaj,0.4375,abe197.xml,1,14,MOT,CHI
1.7346010553881064,0,0,while,Kuczaj,0.0,abe197.xml,1,15,MOT,CHI
1.0986122886681098,0,0,with,Kuczaj,0.0,abe197.xml,3,13,MOT,CHI
1.0986122886681098,0,0,yeah,Kuczaj,0.0,abe197.xml,3,13,MOT,CHI
-0.2231435513142097,0,4,you,Kuczaj,-0.25,abe197.xml,2,10,MOT,CHI
0.6931471805599454,1,0,eat,Kuczaj,0.5,abe006.xml,0,1,FAT,CHI
0.6931471805599454,1,0,making,Kuczaj,0.5,abe006.xml,0,1,FAT,CHI
0.6931471805599454,1,0,them,Kuczaj,0.5,abe006.xml,0,1,FAT,CHI
0.0,0,0,we,Kuczaj,0.0,abe006.xml,1,1,FAT,CHI
0.6931471805599454,1,0,you,Kuczaj,0.5,abe006.xml,0,1,FAT,CHI
1.1631508098056806,1,0,a,Kuczaj,0.2222222222222222,abe006.xml,2,6,CHI,MOT
1.2039728043259357,0,0,after,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.5108256237659905,0,1,all,Kuczaj,-0.1111111111111111,abe006.xml,1,7,CHI,MOT
1.2039728043259357,0,0,and,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,any,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,anything,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.1177830356563836,0,1,are,Kuczaj,-0.1111111111111111,abe006.xml,2,6,CHI,MOT
1.2039728043259357,0,0,bad,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,be,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.810930216216329,0,0,can,Kuczaj,0.0,abe006.xml,2,7,CHI,MOT
1.2039728043259357,0,0,do,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.1177830356563836,0,1,eat,Kuczaj,-0.1111111111111111,abe006.xml,2,6,CHI,MOT
1.2039728043259357,0,0,for,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,get,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,gets,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.5108256237659905,0,1,have,Kuczaj,-0.1111111111111111,abe006.xml,1,7,CHI,MOT
1.2039728043259357,0,0,here,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,how,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,into,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,it,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,just,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,kind,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.810930216216329,0,0,like,Kuczaj,0.0,abe006.xml,2,7,CHI,MOT
0.10536051565782634,0,2,more,Kuczaj,-0.2222222222222222,abe006.xml,1,6,CHI,MOT
0.1177830356563836,0,1,no,Kuczaj,-0.1111111111111111,abe006.xml,2,6,CHI,MOT
0.5108256237659905,0,1,off,Kuczaj,-0.1111111111111111,abe006.xml,1,7,CHI,MOT
0.5108256237659905,0,1,oh,Kuczaj,-0.1111111111111111,abe006.xml,1,7,CHI,MOT
0.810930216216329,0,0,one,Kuczaj,0.0,abe006.xml,2,7,CHI,MOT
1.2039728043259357,0,0,only,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,put,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,said,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,should,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.1177830356563836,0,1,that,Kuczaj,-0.1111111111111111,abe006.xml,2,6,CHI,MOT
-0.1541506798272585,0,0,the,Kuczaj,0.0,abe006.xml,5,4,CHI,MOT
1.2039728043259357,0,0,them,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.1177830356563836,0,1,these,Kuczaj,-0.1111111111111111,abe006.xml,2,6,CHI,MOT
1.2039728043259357,0,0,think,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.9095425048844388,2,0,this,Kuczaj,0.7777777777777778,abe006.xml,0,7,CHI,MOT
1.2039728043259357,0,0,to,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,too,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,up,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,while,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
1.2039728043259357,0,0,who,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
-0.15415067982725827,1,1,you,Kuczaj,-0.0222222222222222,abe006.xml,4,3,CHI,MOT
1.2039728043259357,0,0,your,Kuczaj,0.0,abe006.xml,1,8,CHI,MOT
0.6931471805599454,1,0,a,Kuczaj,0.5,abe006.xml,0,1,CHI,TER
-0.6931471805599454,0,1,like,Kuczaj,-0.5,abe006.xml,1,0,CHI,TER
0.0,0,0,making,Kuczaj,0.0,abe006.xml,1,1,CHI,TER
0.0,0,0,some,Kuczaj,0.0,abe006.xml,1,1,CHI,TER
0.0,0,0,would,Kuczaj,0.0,abe006.xml,1,1,CHI,TER
0.0,0,0,you,Kuczaj,0.0,abe006.xml,1,1,CHI,TER
1.7578579175523734,2,5,a,Kuczaj,0.5480225988700564,abe174.xml,1,51,CHI,FAT
2.9444389791664403,3,1,about,Kuczaj,0.6822033898305084,abe174.xml,1,54,CHI,FAT
1.2039728043259357,0,5,all,Kuczaj,-0.0847457627118644,abe174.xml,1,53,CHI,FAT
0.8994836135577737,0,5,and,Kuczaj,-0.0847457627118644,abe174.xml,2,52,CHI,FAT
1.0647107369924285,0,3,are,Kuczaj,-0.05084745762711865,abe174.xml,3,53,CHI,FAT
2.9957322735539904,0,0,bring,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
2.2857779746776643,1,2,but,Kuczaj,0.4491525423728814,abe174.xml,1,55,CHI,FAT
2.9957322735539904,0,0,day,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
2.0794415416798357,1,1,did,Kuczaj,0.16610169491525426,abe174.xml,4,53,CHI,FAT
0.3184537311185349,0,4,do,Kuczaj,-0.06779661016949153,abe174.xml,6,49,CHI,FAT
2.4510050981123186,0,0,doing,Kuczaj,0.0,abe174.xml,3,56,CHI,FAT
2.9957322735539904,0,0,down,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
1.742969305058623,1,6,eat,Kuczaj,0.8813559322033898,abe174.xml,0,52,CHI,FAT
2.9957322735539904,0,0,else,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
1.9980959022258837,0,1,get,Kuczaj,-0.01694915254237288,abe174.xml,2,56,CHI,FAT
2.302585092994046,0,1,going,Kuczaj,-0.01694915254237288,abe174.xml,1,57,CHI,FAT
2.0455399900041544,1,2,good,Kuczaj,0.28248587570621464,abe174.xml,2,54,CHI,FAT
2.4510050981123186,0,0,happened,Kuczaj,0.0,abe174.xml,3,56,CHI,FAT
1.0647107369924285,0,3,have,Kuczaj,-0.05084745762711865,abe174.xml,3,53,CHI,FAT
2.2278615467981093,3,4,he,Kuczaj,0.8813559322033898,abe174.xml,0,52,CHI,FAT
2.9957322735539904,0,0,her,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
2.995732273553991,1,1,how,Kuczaj,0.9661016949152542,abe174.xml,0,57,CHI,FAT
1.3862943611198906,0,4,if,Kuczaj,-0.06779661016949153,abe174.xml,1,54,CHI,FAT
1.7749523509116738,1,4,in,Kuczaj,0.4152542372881356,abe174.xml,1,53,CHI,FAT
0.8649974374866045,0,3,is,Kuczaj,-0.05084745762711865,abe174.xml,4,52,CHI,FAT
0.9808292530117262,3,8,it,Kuczaj,0.24213075060532685,abe174.xml,4,44,CHI,FAT
2.9957322735539904,0,0,kind,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
1.198242129616951,1,6,know,Kuczaj,0.21468926553672313,abe174.xml,2,50,CHI,FAT
3.688879454113936,1,0,last,Kuczaj,0.9830508474576272,abe174.xml,0,58,CHI,FAT
2.691243082785829,0,0,let,Kuczaj,0.0,abe174.xml,2,57,CHI,FAT
2.9957322735539904,0,0,little,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
1.352392809444209,1,5,me,Kuczaj,0.23163841807909602,abe174.xml,2,51,CHI,FAT
2.9957322735539904,0,0,much,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
0.9162907318741549,0,7,my,Kuczaj,-0.11864406779661017,abe174.xml,1,51,CHI,FAT
3.688879454113936,1,0,night,Kuczaj,0.9830508474576272,abe174.xml,0,58,CHI,FAT
2.691243082785829,0,0,not,Kuczaj,0.0,abe174.xml,2,57,CHI,FAT
1.897119984885881,0,2,now,Kuczaj,-0.03389830508474576,abe174.xml,1,56,CHI,FAT
0.49401850544960935,0,8,of,Kuczaj,-0.13559322033898305,abe174.xml,2,49,CHI,FAT
0.6931471805599454,0,2,oh,Kuczaj,-0.03389830508474576,abe174.xml,7,50,CHI,FAT
2.856470206220483,2,1,okay,Kuczaj,0.615819209039548,abe174.xml,1,55,CHI,FAT
0.9162907318741549,0,7,on,Kuczaj,-0.11864406779661017,abe174.xml,1,51,CHI,FAT
1.6094379124341003,0,3,one,Kuczaj,-0.05084745762711865,abe174.xml,1,55,CHI,FAT
2.302585092994046,0,1,other,Kuczaj,-0.01694915254237288,abe174.xml,1,57,CHI,FAT
1.897119984885881,0,2,over,Kuczaj,-0.03389830508474576,abe174.xml,1,56,CHI,FAT
2.9957322735539904,0,0,probably,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
3.688879454113936,1,0,put,Kuczaj,0.9830508474576272,abe174.xml,0,58,CHI,FAT
1.9980959022258835,1,3,right,Kuczaj,0.4322033898305085,abe174.xml,1,54,CHI,FAT
1.897119984885881,0,2,said,Kuczaj,-0.03389830508474576,abe174.xml,1,56,CHI,FAT
3.3843902633457743,1,0,she,Kuczaj,0.4830508474576271,abe174.xml,1,57,CHI,FAT
2.691243082785829,0,0,so,Kuczaj,0.0,abe174.xml,2,57,CHI,FAT
1.6094379124341003,0,3,some,Kuczaj,-0.05084745762711865,abe174.xml,1,55,CHI,FAT
2.691243082785829,0,0,tell,Kuczaj,0.0,abe174.xml,2,57,CHI,FAT
0.8415671856782186,1,9,that,Kuczaj,0.1638418079096045,abe174.xml,2,47,CHI,FAT
0.5050949490570058,0,6,the,Kuczaj,-0.1016949152542373,abe174.xml,3,50,CHI,FAT
2.302585092994046,0,1,then,Kuczaj,-0.01694915254237288,abe174.xml,1,57,CHI,FAT
3.3843902633457743,1,0,there,Kuczaj,0.4830508474576271,abe174.xml,1,57,CHI,FAT
2.995732273553991,1,1,they,Kuczaj,0.9661016949152542,abe174.xml,0,57,CHI,FAT
2.691243082785829,1,1,thing,Kuczaj,0.4661016949152542,abe174.xml,1,56,CHI,FAT
1.23474446299269,0,1,think,Kuczaj,-0.01694915254237288,abe174.xml,6,52,CHI,FAT
1.2039728043259357,0,5,to,Kuczaj,-0.0847457627118644,abe174.xml,1,53,CHI,FAT
2.9957322735539904,0,0,today,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
2.9957322735539904,0,0,tomorrow,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
2.5902671654458262,1,2,too,Kuczaj,0.9491525423728814,abe174.xml,0,56,CHI,FAT
2.9957322735539904,0,0,top,Kuczaj,0.0,abe174.xml,1,58,CHI,FAT
2.451005098112319,1,1,up,Kuczaj,0.29943502824858753,abe174.xml,2,55,CHI,FAT
